run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
13,1.86543869972229,170,40,75,544.0,26502.0,592.0,23909.0,576.0,560.0,2864.0,65535.0,1200.0,560.0,720.0,9730.0,672.0,656.0,17588.0,65487.
13,1.9294960498809814,170,41,75,688.0,26534.0,656.0,23925.0,656.0,640.0,2992.0,65535.0,2976.0,656.0,640.0,6929.0,656.0,640.0,17140.0,65519.
13,1.9978578090667725,170,42,75,608.0,26566.0,592.0,24005.0,656.0,656.0,2976.0,65535.0,3792.0,656.0,640.0,10562.0,656.0,656.0,21653.0,65519.
13,2.0905203819274902,170,43,75,656.0,26710.0,640.0,23845.0,656.0,656.0,3152.0,65535.0,720.0,528.0,480.0,6785.0,560.0,560.0,21013.0,65519.
13,2.145397424697876,170,44,75,576.0,26886.0,688.0,23765.0,656.0,672.0,12835.0,65535.0,672.0,672.0,640.0,6817.0,672.0,640.0,20629.0,65503.
13,2.2113430500030518,170,45,75,656.0,26710.0,704.0,21909.0,512.0,496.0,12098.0,65535.0,608.0,560.0,560.0,6481.0,816.0,688.0,21173.0,65503.
13,2.2681071758270264,170,46,75,672.0,26934.0,672.0,21909.0,640.0,672.0,11938.0,65535.0,560.0,528.0,480.0,5889.0,608.0,608.0,22309.0,65519.
13,2.3331973552703857,170,47,75,672.0,26982.0,640.0,22085.0,656.0,656.0,12691.0,65535.0,656.0,656.0,640.0,5969.0,656.0,656.0,20068.0,65503.
13,2.421962261199951,170,48,75,656.0,27014.0,640.0,22133.0,656.0,672.0,12563.0,65535.0,656.0,656.0,656.0,3488.0,432.0,528.0,19908.0,65535.
13,2.483059883117676,170,49,75,672.0,26966.0,672.0,22165.0,672.0,656.0,13603.0,65535.0,656.0,528.0,528.0,2224.0,560.0,560.0,16692.0,65503.
13,2.5454561710357666,170,50,75,656.0,27110.0,512.0,21909.0,512.0,544.0,13859.0,65535.0,592.0,576.0,560.0,4545.0,592.0,672.0,16291.0,65535.
13,2.6128621101379395,170,51,75,576.0,26694.0,736.0,22165.0,656.0,656.0,13715.0,65535.0,672.0,672.0,640.0,5441.0,656.0,640.0,21541.0,65535.
13,2.678046703338623,170,52,75,656.0,27158.0,656.0,22053.0,672.0,672.0,13699.0,65535.0,672.0,512.0,512.0,5793.0,608.0,576.0,23205.0,65535.
13,2.7314436435699463,170,53,75,560.0,26502.0,576.0,21941.0,592.0,720.0,13683.0,65535.0,672.0,672.0,656.0,5441.0,672.0,656.0,21317.0,65535.
13,2.8115639686584473,170,54,75,656.0,26902.0,672.0,21957.0,640.0,672.0,13795.0,65535.0,656.0,656.0,656.0,3536.0,656.0,640.0,20885.0,64879.
13,2.8755128383636475,170,55,75,656.0,26918.0,640.0,21973.0,640.0,672.0,13715.0,65535.0,480.0,560.0,800.0,3424.0,576.0,592.0,21061.0,65535.
13,2.939455986022949,170,56,75,656.0,25830.0,544.0,21685.0,560.0,592.0,13731.0,65535.0,688.0,688.0,656.0,3648.0,656.0,640.0,21093.0,65535.
13,3.0049848556518555,170,57,75,688.0,26982.0,656.0,21909.0,656.0,656.0,13795.0,65535.0,672.0,656.0,656.0,2800.0,640.0,656.0,21061.0,65535.
13,3.0699503421783447,170,58,75,672.0,27078.0,640.0,21957.0,656.0,656.0,13779.0,65535.0,656.0,656.0,560.0,4785.0,576.0,576.0,21093.0,65535.
13,3.134554386138916,170,59,75,544.0,26710.0,576.0,21989.0,560.0,592.0,13747.0,65535.0,688.0,688.0,672.0,4641.0,672.0,656.0,22405.0,65535.
13,3.198742389678955,170,60,75,608.0,26774.0,720.0,21909.0,688.0,672.0,13763.0,65535.0,672.0,656.0,672.0,6481.0,656.0,656.0,22293.0,65535.
13,3.2627525329589844,170,61,75,672.0,27062.0,656.0,21989.0,672.0,656.0,13795.0,65535.0,656.0,672.0,656.0,5025.0,656.0,512.0,21717.0,65487.
13,3.322801113128662,170,62,75,672.0,27046.0,656.0,22021.0,656.0,656.0,13763.0,65535.0,672.0,656.0,656.0,3280.0,528.0,560.0,20965.0,65535.
13,3.3873729705810547,170,63,75,688.0,26982.0,688.0,21525.0,560.0,560.0,13715.0,65535.0,576.0,592.0,672.0,5953.0,672.0,672.0,24565.0,65503.
13,3.4527554512023926,170,64,75,608.0,26646.0,672.0,21909.0,656.0,656.0,13651.0,65535.0,672.0,672.0,656.0,6897.0,656.0,656.0,24373.0,65535.
13,3.5184903144836426,170,65,75,656.0,26870.0,672.0,22005.0,640.0,656.0,13683.0,65535.0,672.0,640.0,656.0,5953.0,640.0,656.0,23957.0,65519.
13,3.574988603591919,170,66,75,672.0,26918.0,672.0,21797.0,656.0,656.0,13667.0,65535.0,672.0,656.0,656.0,5841.0,640.0,656.0,24085.0,65535.
13,3.640889883041382,170,67,75,656.0,26854.0,672.0,21797.0,672.0,656.0,13619.0,65311.0,592.0,560.0,576.0,4753.0,576.0,688.0,23749.0,65519.
13,3.699799060821533,170,68,75,656.0,26854.0,672.0,21813.0,656.0,528.0,13651.0,65535.0,576.0,544.0,576.0,5425.0,832.0,672.0,22549.0,65503.
13,3.758500099182129,170,69,75,672.0,26854.0,656.0,21797.0,656.0,528.0,13619.0,65535.0,592.0,576.0,560.0,3264.0,592.0,560.0,21717.0,65503.
13,3.824864387512207,170,70,75,608.0,26582.0,736.0,21941.0,672.0,656.0,13619.0,65535.0,688.0,672.0,640.0,3376.0,656.0,672.0,21701.0,65519.
13,3.8873422145843506,170,71,75,672.0,26870.0,672.0,22069.0,656.0,656.0,13667.0,65535.0,672.0,656.0,656.0,2688.0,640.0,656.0,21141.0,65535.
13,3.9533040523529053,170,72,75,672.0,26726.0,656.0,22053.0,656.0,656.0,13267.0,65471.0,688.0,544.0,576.0,4016.0,736.0,688.0,21381.0,65535.
13,4.016493082046509,170,73,75,672.0,26774.0,544.0,22085.0,544.0,560.0,13635.0,65535.0,576.0,688.0,608.0,3808.0,672.0,656.0,20997.0,65535.
13,4.082489013671875,170,74,75,672.0,26710.0,656.0,21989.0,656.0,640.0,13523.0,65535.0,656.0,656.0,656.0,5713.0,672.0,656.0,21093.0,65535.
13,4.144505977630615,170,75,75,592.0,26694.0,576.0,22085.0,704.0,672.0,13587.0,65535.0,672.0,656.0,656.0,2864.0,656.0,656.0,20757.0,65535.
13,4.222538232803345,170,76,75,688.0,26918.0,656.0,21989.0,656.0,656.0,13523.0,65535.0,672.0,688.0,656.0,2784.0,656.0,704.0,20404.0,64511.
13,4.285917282104492,170,77,75,640.0,26838.0,656.0,21973.0,656.0,640.0,13571.0,65535.0,672.0,560.0,576.0,2384.0,592.0,576.0,20436.0,65519.
13,4.344893455505371,170,78,75,656.0,26886.0,656.0,22005.0,672.0,656.0,13539.0,65535.0,656.0,576.0,560.0,2560.0,576.0,576.0,21013.0,65535.
13,4.406712770462036,170,79,75,656.0,26838.0,560.0,22021.0,576.0,592.0,13427.0,65535.0,704.0,672.0,656.0,2544.0,656.0,656.0,20565.0,65487.
13,4.468505382537842,170,80,75,592.0,26710.0,592.0,21925.0,592.0,592.0,13075.0,65519.0,592.0,688.0,656.0,5713.0,656.0,640.0,20949.0,65487.
13,4.529180526733398,170,81,75,592.0,26646.0,768.0,22085.0,656.0,656.0,12995.0,65535.0,672.0,656.0,672.0,2400.0,656.0,656.0,20741.0,65487.
13,4.5892417430877686,170,82,75,592.0,26678.0,592.0,22021.0,688.0,688.0,12803.0,65535.0,672.0,656.0,640.0,5985.0,656.0,656.0,22085.0,65503.
13,4.652237892150879,170,83,75,656.0,26886.0,640.0,22117.0,656.0,640.0,12675.0,65535.0,656.0,656.0,640.0,6097.0,656.0,656.0,22229.0,65471.
13,4.717160940170288,170,84,75,656.0,26902.0,656.0,22149.0,656.0,656.0,12387.0,65343.0,560.0,576.0,576.0,5393.0,592.0,672.0,22277.0,65503.
13,4.775609731674194,170,85,75,672.0,26902.0,672.0,22117.0,640.0,656.0,12178.0,65535.0,576.0,576.0,560.0,1808.0,688.0,672.0,22501.0,65471.
13,4.841892719268799,170,86,75,608.0,26726.0,576.0,22117.0,592.0,672.0,12499.0,65535.0,688.0,656.0,656.0,2016.0,656.0,656.0,22597.0,65535.
13,4.904233455657959,170,87,75,576.0,26934.0,656.0,22165.0,656.0,656.0,12803.0,65535.0,688.0,656.0,656.0,2816.0,656.0,672.0,22789.0,65503.
13,4.970874547958374,170,88,75,656.0,26934.0,656.0,22085.0,640.0,656.0,12739.0,65535.0,528.0,560.0,560.0,7649.0,560.0,592.0,23381.0,65535.
13,5.029423236846924,170,89,75,672.0,26902.0,656.0,22101.0,640.0,656.0,12947.0,65535.0,560.0,576.0,576.0,2304.0,576.0,576.0,23621.0,65535.
13,5.0873918533325195,170,90,75,656.0,27014.0,656.0,22149.0,656.0,656.0,12995.0,65535.0,672.0,544.0,560.0,2448.0,592.0,576.0,23445.0,65535.
13,5.142205476760864,170,91,75,656.0,26982.0,656.0,22165.0,640.0,688.0,12995.0,65535.0,672.0,672.0,640.0,2784.0,672.0,656.0,22709.0,65535.
13,5.20801305770874,170,92,75,672.0,27046.0,672.0,22357.0,656.0,528.0,13011.0,65535.0,576.0,576.0,832.0,1680.0,688.0,672.0,22533.0,65503.
13,5.270503282546997,170,93,75,592.0,26918.0,576.0,22277.0,608.0,576.0,12963.0,65535.0,784.0,656.0,656.0,2208.0,672.0,656.0,23141.0,65503.
13,5.320319175720215,170,94,75,672.0,27078.0,672.0,22149.0,656.0,656.0,13347.0,65535.0,672.0,656.0,672.0,1760.0,640.0,656.0,22917.0,65519.
13,5.3819568157196045,170,95,75,672.0,27206.0,672.0,22261.0,672.0,656.0,12787.0,65535.0,672.0,656.0,656.0,2480.0,656.0,656.0,23205.0,65535.
13,5.456773519515991,170,96,75,656.0,27206.0,656.0,22309.0,640.0,656.0,12771.0,65535.0,720.0,656.0,640.0,2320.0,656.0,656.0,22805.0,65503.
13,5.522754669189453,170,97,75,688.0,27238.0,528.0,22293.0,576.0,560.0,12787.0,65535.0,608.0,688.0,672.0,2368.0,672.0,672.0,23093.0,65503.
13,5.578267812728882,170,98,75,672.0,27206.0,656.0,22309.0,656.0,608.0,12627.0,65535.0,672.0,560.0,592.0,1584.0,544.0,576.0,22885.0,65503.
13,5.640968084335327,170,99,75,672.0,26902.0,576.0,22341.0,576.0,576.0,12579.0,65535.0,688.0,672.0,656.0,1984.0,672.0,656.0,22821.0,65503.
13,5.6981236934661865,170,100,75,672.0,27254.0,672.0,22165.0,560.0,560.0,12210.0,65535.0,592.0,576.0,576.0,1104.0,688.0,672.0,23237.0,65487.
13,5.761169195175171,170,101,75,576.0,27062.0,608.0,22277.0,576.0,592.0,12451.0,65535.0,688.0,656.0,640.0,2848.0,656.0,656.0,22933.0,65519.
13,5.819669961929321,170,102,75,592.0,26998.0,576.0,22309.0,560.0,592.0,12419.0,65535.0,688.0,608.0,656.0,2352.0,656.0,640.0,23301.0,65503.
13,5.874929428100586,170,103,75,688.0,27270.0,656.0,22341.0,544.0,544.0,12371.0,65535.0,576.0,592.0,576.0,1024.0,576.0,688.0,23077.0,65487.
13,5.937128782272339,170,104,75,592.0,27142.0,688.0,22277.0,672.0,656.0,12082.0,65535.0,688.0,656.0,640.0,2144.0,640.0,688.0,23141.0,65535.
13,6.013349533081055,170,105,75,656.0,26806.0,560.0,22245.0,576.0,560.0,12018.0,65535.0,704.0,672.0,672.0,2688.0,672.0,656.0,22933.0,65471.
13,6.079796314239502,170,106,75,576.0,27542.0,688.0,22405.0,672.0,672.0,12050.0,65535.0,656.0,624.0,672.0,2832.0,576.0,576.0,22981.0,65519.
13,6.141259670257568,170,107,75,672.0,27446.0,672.0,22485.0,656.0,672.0,12066.0,65535.0,672.0,704.0,672.0,2720.0,672.0,672.0,22869.0,65007.
13,6.195179462432861,170,108,75,576.0,28310.0,688.0,22485.0,672.0,656.0,12066.0,65535.0,672.0,656.0,656.0,3296.0,672.0,672.0,22741.0,65519.
13,6.259455680847168,170,109,75,672.0,27270.0,688.0,22469.0,672.0,656.0,12002.0,65535.0,672.0,672.0,640.0,3264.0,608.0,656.0,22821.0,65519.
13,6.323372840881348,170,110,75,656.0,27350.0,656.0,22373.0,656.0,656.0,11842.0,65535.0,672.0,512.0,496.0,1328.0,800.0,576.0,22757.0,65535.
13,6.374434947967529,170,111,75,720.0,27382.0,672.0,22405.0,656.0,672.0,11442.0,65535.0,688.0,656.0,656.0,1680.0,640.0,672.0,22693.0,65503.
13,6.43193507194519,170,112,75,608.0,27030.0,688.0,22117.0,672.0,672.0,11074.0,65535.0,672.0,656.0,656.0,1280.0,672.0,656.0,22821.0,65503.
13,6.49918532371521,170,113,75,672.0,27270.0,640.0,22277.0,672.0,656.0,12611.0,64831.0,528.0,560.0,576.0,2560.0,640.0,608.0,22917.0,65487.
13,6.565768003463745,170,114,75,576.0,27158.0,608.0,22165.0,704.0,672.0,12547.0,65535.0,688.0,672.0,592.0,1920.0,672.0,656.0,22837.0,65503.
13,6.63276219367981,170,115,75,672.0,27462.0,656.0,22149.0,656.0,656.0,12323.0,65535.0,672.0,688.0,640.0,2480.0,528.0,496.0,22757.0,65535.
13,6.691339731216431,170,116,75,688.0,27382.0,656.0,22213.0,720.0,656.0,12387.0,65535.0,688.0,656.0,656.0,3328.0,656.0,480.0,22773.0,65535.
13,6.7573137283325195,170,117,75,672.0,27286.0,528.0,21845.0,560.0,640.0,12435.0,65535.0,608.0,592.0,688.0,3872.0,672.0,656.0,22965.0,65487.
13,6.821526288986206,170,118,75,592.0,27958.0,672.0,23093.0,672.0,656.0,12595.0,65535.0,672.0,672.0,672.0,1344.0,672.0,656.0,23045.0,65535.
13,6.88156795501709,170,119,75,608.0,27222.0,864.0,23109.0,672.0,672.0,12643.0,65535.0,672.0,656.0,656.0,1424.0,1024.0,672.0,23029.0,65535.
14,0.012384891510009766,170,10,75,560.0,25990.0,560.0,21509.0,592.0,592.0,13731.0,65535.0,560.0,576.0,592.0,544.0,2656.0,576.0,22453.0,65471.
14,0.07895469665527344,170,11,75,592.0,26214.0,640.0,21509.0,592.0,640.0,13699.0,65471.0,512.0,528.0,544.0,560.0,544.0,576.0,22709.0,65327.
14,0.13694071769714355,170,12,75,608.0,25878.0,640.0,21541.0,592.0,736.0,11458.0,65535.0,5713.0,656.0,528.0,2112.0,1936.0,544.0,23525.0,65519.
14,0.21220636367797852,170,13,75,832.0,26166.0,656.0,21477.0,640.0,656.0,12194.0,65535.0,5889.0,656.0,624.0,688.0,2016.0,640.0,23461.0,65535.
14,0.27640676498413086,170,14,75,560.0,26502.0,1936.0,21525.0,656.0,608.0,12451.0,65535.0,6033.0,656.0,640.0,2464.0,1200.0,3088.0,21397.0,65423.
14,0.34198737144470215,170,15,75,528.0,26038.0,528.0,21525.0,544.0,544.0,2944.0,65535.0,5841.0,720.0,672.0,2528.0,2768.0,640.0,19348.0,65391.
14,0.4036140441894531,170,16,75,560.0,26054.0,576.0,21909.0,656.0,608.0,2912.0,65535.0,6049.0,592.0,640.0,4177.0,640.0,4177.0,20613.0,65455.
14,0.4619908332824707,170,17,75,560.0,25814.0,768.0,21605.0,4673.0,704.0,2944.0,65535.0,6305.0,640.0,640.0,2912.0,640.0,1952.0,22613.0,65423.
14,0.52347731590271,170,18,75,544.0,26070.0,576.0,21733.0,656.0,656.0,2896.0,65535.0,6305.0,640.0,640.0,3040.0,2240.0,640.0,22581.0,65439.
14,0.5812745094299316,170,19,75,560.0,25846.0,560.0,22101.0,7297.0,720.0,2976.0,65535.0,6513.0,656.0,640.0,2512.0,640.0,640.0,22437.0,65487.
14,0.6422245502471924,170,20,75,912.0,26150.0,640.0,22021.0,640.0,640.0,3008.0,65535.0,7217.0,640.0,656.0,640.0,3520.0,640.0,21925.0,65471.
14,0.7054097652435303,170,21,75,672.0,26390.0,640.0,21973.0,656.0,640.0,2880.0,65535.0,5505.0,640.0,656.0,640.0,2368.0,528.0,22405.0,65471.
14,0.7650308609008789,170,22,75,640.0,26358.0,608.0,21957.0,656.0,640.0,12291.0,65535.0,2464.0,544.0,512.0,1152.0,560.0,544.0,21541.0,65439.
14,0.8245358467102051,170,23,75,656.0,26118.0,640.0,21973.0,640.0,656.0,12883.0,65535.0,4817.0,512.0,512.0,1168.0,544.0,544.0,15795.0,65311.
14,0.8887615203857422,170,24,75,688.0,25366.0,528.0,21605.0,560.0,560.0,12098.0,65535.0,5249.0,560.0,560.0,6689.0,576.0,576.0,23333.0,65455.
14,0.9451150894165039,170,25,75,640.0,26038.0,640.0,22021.0,528.0,448.0,2768.0,65119.0,3248.0,560.0,544.0,3120.0,784.0,576.0,21589.0,65535.
14,1.0090641975402832,170,26,75,576.0,25414.0,560.0,22149.0,512.0,576.0,2912.0,65535.0,4401.0,576.0,736.0,3472.0,656.0,656.0,21605.0,65455.
14,1.073195219039917,170,27,75,576.0,26326.0,672.0,22165.0,656.0,656.0,2896.0,65535.0,5041.0,640.0,640.0,3680.0,640.0,672.0,21205.0,65471.
14,1.1363379955291748,170,28,75,672.0,26214.0,656.0,22101.0,640.0,640.0,2848.0,65535.0,5281.0,656.0,656.0,3392.0,512.0,448.0,23269.0,65535.
14,1.2013990879058838,170,29,75,672.0,25430.0,544.0,21669.0,544.0,560.0,2656.0,65535.0,7713.0,528.0,544.0,4000.0,576.0,848.0,16964.0,65455.
14,1.267003059387207,170,30,75,608.0,25926.0,560.0,22165.0,784.0,656.0,2800.0,65535.0,7057.0,656.0,640.0,3840.0,640.0,640.0,19780.0,65471.
14,1.3336021900177002,170,31,75,576.0,25430.0,576.0,22229.0,544.0,560.0,2656.0,65535.0,8177.0,672.0,656.0,7377.0,656.0,640.0,17332.0,65471.
14,1.3961145877838135,170,32,75,656.0,26150.0,464.0,22005.0,528.0,544.0,2832.0,65535.0,8177.0,592.0,576.0,8978.0,800.0,672.0,21029.0,65455.
14,1.458709478378296,170,33,75,528.0,25606.0,576.0,22821.0,560.0,576.0,2912.0,65535.0,8161.0,560.0,576.0,9426.0,656.0,672.0,21013.0,65487.
14,1.512467861175537,170,34,75,720.0,26374.0,672.0,22261.0,640.0,656.0,3072.0,65535.0,8065.0,656.0,656.0,2784.0,656.0,656.0,21861.0,65455.
14,1.5837738513946533,170,35,75,688.0,26406.0,656.0,22293.0,656.0,656.0,3168.0,65535.0,8129.0,656.0,656.0,8145.0,656.0,656.0,21045.0,63919.
14,1.6498761177062988,170,36,75,656.0,26390.0,640.0,21909.0,480.0,576.0,4417.0,65535.0,6657.0,576.0,544.0,8113.0,560.0,560.0,22277.0,65487.
14,1.7074706554412842,170,37,75,672.0,26358.0,640.0,22229.0,528.0,512.0,3328.0,65487.0,8690.0,576.0,560.0,8226.0,576.0,576.0,21141.0,65439.
14,1.7718877792358398,170,38,75,560.0,25702.0,544.0,22725.0,592.0,576.0,3728.0,65535.0,3680.0,688.0,656.0,8594.0,656.0,656.0,21413.0,65471.
14,1.833418369293213,170,39,75,608.0,25910.0,560.0,22069.0,656.0,672.0,2864.0,65535.0,5121.0,656.0,640.0,8658.0,640.0,640.0,20901.0,65455.
14,1.896141767501831,170,40,75,576.0,26022.0,656.0,21989.0,672.0,656.0,2976.0,65535.0,3744.0,656.0,640.0,10050.0,656.0,656.0,21509.0,65471.
14,1.9618513584136963,170,41,75,656.0,26278.0,672.0,21989.0,656.0,640.0,2688.0,65215.0,2064.0,544.0,688.0,7169.0,592.0,592.0,21397.0,65471.
14,2.0168943405151367,170,42,75,656.0,26262.0,640.0,21973.0,656.0,656.0,2944.0,65535.0,2256.0,640.0,656.0,10898.0,512.0,544.0,21061.0,65343.
14,2.09210467338562,170,43,75,704.0,26182.0,656.0,21957.0,672.0,656.0,2928.0,65535.0,4513.0,656.0,672.0,10402.0,656.0,656.0,20901.0,65487.
14,2.1579580307006836,170,44,75,672.0,26438.0,656.0,21525.0,528.0,464.0,2960.0,65535.0,704.0,576.0,576.0,8850.0,576.0,672.0,20036.0,65359.
14,2.218437433242798,170,45,75,672.0,26662.0,672.0,21893.0,480.0,528.0,10514.0,65535.0,560.0,576.0,560.0,7473.0,688.0,656.0,22997.0,65455.
14,2.278648614883423,170,46,75,736.0,26518.0,656.0,21813.0,640.0,656.0,11058.0,65535.0,672.0,656.0,672.0,6993.0,640.0,640.0,21557.0,65487.
14,2.3387045860290527,170,47,75,704.0,26694.0,656.0,21925.0,656.0,656.0,11698.0,65535.0,672.0,640.0,640.0,5761.0,672.0,672.0,21061.0,64191.
14,2.4147377014160156,170,48,75,656.0,26630.0,656.0,21893.0,528.0,512.0,11922.0,65455.0,640.0,592.0,592.0,3840.0,560.0,688.0,20869.0,65423.
14,2.478783130645752,170,49,75,592.0,26582.0,576.0,21909.0,688.0,672.0,12723.0,65535.0,672.0,1168.0,656.0,5569.0,656.0,656.0,19860.0,65487.
14,2.543273448944092,170,50,75,688.0,26806.0,656.0,22069.0,640.0,672.0,13411.0,65535.0,672.0,1088.0,640.0,5697.0,656.0,656.0,21173.0,63775.
14,2.6042227745056152,170,51,75,688.0,26854.0,656.0,22069.0,640.0,672.0,13347.0,65535.0,688.0,672.0,656.0,6305.0,656.0,416.0,17860.0,64943.
14,2.667198896408081,170,52,75,656.0,26854.0,656.0,22069.0,640.0,656.0,13347.0,64079.0,544.0,512.0,608.0,5905.0,592.0,736.0,21301.0,65471.
14,2.7322616577148438,170,53,75,560.0,27382.0,560.0,21909.0,576.0,576.0,13507.0,65535.0,720.0,672.0,656.0,7009.0,672.0,672.0,22085.0,65519.
14,2.7985646724700928,170,54,75,672.0,26838.0,656.0,21973.0,640.0,656.0,13539.0,65535.0,672.0,656.0,656.0,4113.0,656.0,656.0,21221.0,64175.
14,2.8561105728149414,170,55,75,656.0,26886.0,656.0,21861.0,672.0,656.0,13587.0,65535.0,688.0,672.0,640.0,3648.0,656.0,640.0,20404.0,65519.
14,2.922182083129883,170,56,75,672.0,26726.0,672.0,21893.0,672.0,656.0,13571.0,64479.0,544.0,496.0,560.0,3792.0,576.0,720.0,21093.0,65519.
14,2.984138011932373,170,57,75,672.0,26262.0,512.0,21445.0,560.0,560.0,13619.0,65535.0,576.0,592.0,736.0,3536.0,672.0,640.0,21285.0,65471.
14,3.043966770172119,170,58,75,544.0,25862.0,576.0,22197.0,592.0,592.0,13635.0,65519.0,768.0,672.0,656.0,5857.0,656.0,640.0,20597.0,65503.
14,3.1080403327941895,170,59,75,592.0,26518.0,576.0,21845.0,688.0,672.0,13619.0,65535.0,672.0,656.0,656.0,5473.0,640.0,640.0,20549.0,65503.
14,3.1741628646850586,170,60,75,688.0,26662.0,672.0,21893.0,656.0,672.0,13651.0,65535.0,688.0,656.0,560.0,4737.0,576.0,576.0,20917.0,65519.
14,3.232956647872925,170,61,75,656.0,26646.0,656.0,21909.0,640.0,656.0,13603.0,65535.0,672.0,656.0,640.0,4689.0,560.0,560.0,21013.0,65535.
14,3.287656307220459,170,62,75,688.0,26678.0,640.0,21957.0,656.0,640.0,13603.0,65535.0,688.0,656.0,640.0,3280.0,656.0,656.0,20821.0,65487.
14,3.3460748195648193,170,63,75,672.0,26662.0,640.0,21893.0,656.0,656.0,13603.0,65535.0,672.0,656.0,656.0,5169.0,656.0,720.0,20789.0,65519.
14,3.4128191471099854,170,64,75,672.0,26662.0,656.0,21909.0,544.0,560.0,13587.0,65535.0,592.0,576.0,560.0,5425.0,672.0,672.0,20292.0,65503.
14,3.4709980487823486,170,65,75,656.0,26678.0,656.0,21765.0,656.0,608.0,13459.0,65535.0,592.0,576.0,560.0,5521.0,592.0,576.0,20052.0,65535.
14,3.5341269969940186,170,66,75,672.0,26646.0,672.0,21637.0,640.0,656.0,13539.0,65535.0,688.0,672.0,640.0,5873.0,656.0,624.0,20308.0,65519.
14,3.599930763244629,170,67,75,704.0,26598.0,656.0,21717.0,656.0,640.0,13587.0,65535.0,656.0,656.0,656.0,5985.0,656.0,656.0,20052.0,65535.
14,3.6586623191833496,170,68,75,672.0,26550.0,656.0,21765.0,672.0,656.0,13523.0,65535.0,672.0,656.0,656.0,5985.0,656.0,688.0,20100.0,65519.
14,3.7131330966949463,170,69,75,608.0,26374.0,608.0,21685.0,592.0,592.0,13523.0,65535.0,688.0,656.0,672.0,3680.0,672.0,640.0,19732.0,65519.
14,3.77394437789917,170,70,75,688.0,26630.0,672.0,21989.0,672.0,656.0,13539.0,65535.0,656.0,656.0,640.0,2608.0,656.0,640.0,20180.0,64447.
14,3.8531124591827393,170,71,75,688.0,26598.0,672.0,22021.0,656.0,672.0,13539.0,65535.0,672.0,656.0,688.0,2400.0,656.0,656.0,20356.0,65519.
14,3.920212984085083,170,72,75,656.0,26710.0,656.0,22021.0,656.0,656.0,13523.0,64495.0,576.0,560.0,560.0,3088.0,560.0,672.0,20741.0,65503.
14,3.9816300868988037,170,73,75,656.0,26742.0,656.0,21557.0,560.0,576.0,13523.0,65535.0,592.0,576.0,560.0,3728.0,592.0,576.0,20885.0,65519.
14,4.044163703918457,170,74,75,560.0,26902.0,576.0,22021.0,576.0,592.0,14003.0,65535.0,688.0,640.0,656.0,3856.0,656.0,656.0,19812.0,65471.
14,4.104807376861572,170,75,75,592.0,26422.0,576.0,21973.0,592.0,672.0,13459.0,65535.0,672.0,656.0,688.0,2752.0,656.0,656.0,19588.0,65519.
14,4.166414976119995,170,76,75,576.0,26886.0,672.0,21813.0,656.0,656.0,13443.0,65535.0,672.0,656.0,592.0,1888.0,672.0,640.0,19396.0,65519.
14,4.224454879760742,170,77,75,576.0,26374.0,576.0,22069.0,672.0,672.0,13475.0,65535.0,688.0,656.0,640.0,1744.0,672.0,640.0,18068.0,65519.
14,4.284339904785156,170,78,75,688.0,26630.0,672.0,21909.0,656.0,672.0,13299.0,65535.0,656.0,656.0,656.0,4641.0,656.0,656.0,18212.0,65519.
14,4.346008062362671,170,79,75,656.0,26582.0,608.0,21829.0,672.0,656.0,13267.0,65535.0,672.0,672.0,640.0,4673.0,640.0,656.0,18436.0,65519.
14,4.4012391567230225,170,80,75,592.0,26422.0,672.0,21909.0,672.0,672.0,13283.0,65535.0,656.0,656.0,656.0,5089.0,656.0,720.0,18308.0,65519.
14,4.467422723770142,170,81,75,656.0,26662.0,656.0,22021.0,656.0,672.0,13363.0,65535.0,672.0,656.0,656.0,1376.0,576.0,544.0,18180.0,65439.
14,4.530470371246338,170,82,75,672.0,26630.0,656.0,21909.0,576.0,576.0,13443.0,65535.0,592.0,672.0,672.0,4289.0,656.0,656.0,18580.0,65519.
14,4.59489107131958,170,83,75,576.0,26486.0,592.0,22053.0,672.0,672.0,13411.0,65535.0,672.0,672.0,640.0,4897.0,656.0,656.0,18788.0,65503.
14,4.660690069198608,170,84,75,688.0,26662.0,640.0,22053.0,656.0,656.0,13395.0,65535.0,672.0,656.0,656.0,5073.0,544.0,544.0,18660.0,65487.
14,4.7259697914123535,170,85,75,656.0,26566.0,512.0,21973.0,560.0,576.0,13395.0,65535.0,688.0,672.0,672.0,1744.0,688.0,608.0,18484.0,65487.
14,4.787699937820435,170,86,75,592.0,26454.0,592.0,22053.0,576.0,576.0,13651.0,65535.0,704.0,688.0,656.0,5553.0,656.0,656.0,18372.0,65535.
14,4.845874547958374,170,87,75,592.0,26406.0,592.0,22053.0,576.0,592.0,13443.0,65535.0,736.0,672.0,656.0,5425.0,656.0,656.0,18356.0,65519.
14,4.908942937850952,170,88,75,592.0,26438.0,576.0,22053.0,592.0,672.0,13315.0,65535.0,672.0,640.0,656.0,7745.0,640.0,656.0,18404.0,65535.
14,4.988010406494141,170,89,75,592.0,26342.0,720.0,22053.0,656.0,656.0,13411.0,65535.0,672.0,688.0,672.0,7233.0,656.0,672.0,18260.0,65487.
