timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,vibratio
5.248949289321899,170,90,75,432.0,512.0,496.0,23269.0,464.0,400.0,432.0,65535.0,5057.0,496.0,496.0,12963.0,6593.0,352.0,496.0,65199.
5.326096534729004,170,91,75,512.0,672.0,432.0,22901.0,480.0,480.0,480.0,65535.0,4993.0,432.0,352.0,12435.0,6561.0,496.0,528.0,65535.
5.386872053146362,170,92,75,416.0,752.0,512.0,23125.0,480.0,496.0,352.0,65535.0,4865.0,400.0,480.0,13363.0,6609.0,592.0,496.0,65535.
5.448923587799072,170,93,75,512.0,736.0,528.0,23189.0,480.0,464.0,528.0,65455.0,4993.0,336.0,384.0,13715.0,6577.0,512.0,416.0,65455.
5.5261876583099365,170,94,75,416.0,768.0,512.0,23397.0,448.0,352.0,544.0,65535.0,5025.0,480.0,352.0,14387.0,6577.0,528.0,528.0,65535.
5.588536024093628,170,95,75,480.0,592.0,384.0,23237.0,528.0,528.0,416.0,65247.0,4961.0,528.0,512.0,14211.0,6305.0,448.0,560.0,65343.
5.651121616363525,170,96,75,464.0,576.0,352.0,23269.0,416.0,464.0,384.0,65311.0,5009.0,512.0,512.0,14771.0,6449.0,528.0,400.0,65519.
5.713821172714233,170,97,75,416.0,512.0,512.0,23253.0,480.0,544.0,512.0,65535.0,5041.0,480.0,496.0,13955.0,6337.0,480.0,480.0,65535.
5.776040315628052,170,98,75,480.0,480.0,528.0,23397.0,384.0,480.0,512.0,65535.0,5201.0,528.0,464.0,13875.0,6177.0,384.0,384.0,65535.
5.868529319763184,170,99,75,400.0,416.0,512.0,23381.0,496.0,384.0,512.0,65535.0,5297.0,480.0,480.0,13651.0,6081.0,480.0,432.0,65535.
5.931643009185791,170,100,75,592.0,416.0,480.0,23189.0,480.0,512.0,480.0,65535.0,5169.0,480.0,352.0,13955.0,6401.0,496.0,384.0,65535.
5.993828773498535,170,101,75,480.0,384.0,400.0,23333.0,496.0,352.0,560.0,65199.0,5137.0,528.0,448.0,14675.0,6225.0,400.0,464.0,65391.
6.056083917617798,170,102,75,512.0,384.0,432.0,23301.0,416.0,352.0,512.0,65535.0,5041.0,384.0,464.0,13987.0,6401.0,560.0,528.0,65535.
6.11859655380249,170,103,75,400.0,400.0,480.0,23445.0,352.0,544.0,464.0,65535.0,4913.0,352.0,464.0,14019.0,6241.0,528.0,416.0,65535.
6.1802778244018555,170,104,75,512.0,480.0,528.0,23157.0,384.0,464.0,384.0,65535.0,4833.0,512.0,496.0,14195.0,6273.0,480.0,432.0,65535.
6.243473529815674,170,105,75,528.0,512.0,512.0,25558.0,480.0,480.0,480.0,65535.0,4897.0,512.0,480.0,14323.0,6225.0,512.0,512.0,65535.
6.305796384811401,170,106,75,432.0,400.0,464.0,23093.0,368.0,464.0,464.0,65535.0,4849.0,464.0,400.0,12579.0,6033.0,528.0,464.0,65535.
6.368299961090088,170,107,75,480.0,480.0,576.0,22917.0,496.0,512.0,512.0,65535.0,4785.0,512.0,512.0,13763.0,6241.0,400.0,512.0,65535.
6.429525136947632,170,108,75,288.0,496.0,352.0,24630.0,496.0,400.0,464.0,65535.0,4881.0,384.0,512.0,14115.0,6305.0,416.0,400.0,65343.
6.492099285125732,170,109,75,448.0,384.0,416.0,24774.0,464.0,560.0,528.0,65455.0,4849.0,432.0,480.0,13363.0,6289.0,496.0,512.0,65375.
6.570244312286377,170,110,75,480.0,480.0,336.0,24774.0,496.0,400.0,448.0,65247.0,4833.0,512.0,624.0,14003.0,6273.0,480.0,432.0,65487.
6.6315858364105225,170,111,75,480.0,528.0,528.0,25014.0,528.0,384.0,432.0,65535.0,5009.0,512.0,528.0,14099.0,6369.0,400.0,512.0,65535.
6.693122625350952,170,112,75,384.0,416.0,576.0,25366.0,464.0,336.0,528.0,65503.0,5009.0,480.0,336.0,14195.0,6449.0,432.0,480.0,65535.
6.754833459854126,170,113,75,464.0,304.0,480.0,25862.0,480.0,512.0,480.0,65535.0,5009.0,480.0,512.0,14419.0,6305.0,384.0,384.0,64943.
6.818069219589233,170,114,75,512.0,512.0,480.0,25862.0,560.0,416.0,496.0,65327.0,4833.0,464.0,528.0,14995.0,6193.0,544.0,528.0,65535.
6.88004994392395,170,115,75,544.0,464.0,512.0,25958.0,384.0,416.0,432.0,65535.0,4193.0,512.0,464.0,14899.0,6353.0,416.0,48.0,65023.
6.942090749740601,170,116,75,480.0,480.0,544.0,26070.0,512.0,528.0,512.0,65535.0,4657.0,448.0,464.0,14755.0,6033.0,384.0,480.0,65519.
7.020361423492432,170,117,75,512.0,592.0,384.0,25862.0,480.0,448.0,480.0,65439.0,4417.0,480.0,352.0,14915.0,6033.0,432.0,528.0,65503.
7.0825395584106445,170,118,75,352.0,528.0,384.0,26118.0,416.0,544.0,512.0,65535.0,4193.0,512.0,416.0,14883.0,5921.0,512.0,512.0,65535.
7.14499568939209,170,119,75,512.0,592.0,512.0,26134.0,480.0,432.0,480.0,65535.0,3984.0,400.0,480.0,15027.0,5809.0,512.0,480.0,65535.
0.012909173965454102,170,10,75,480.0,544.0,464.0,22213.0,400.0,480.0,464.0,65535.0,3856.0,352.0,480.0,8065.0,5793.0,416.0,512.0,480.
0.07477068901062012,170,11,75,400.0,560.0,464.0,22229.0,448.0,432.0,416.0,65535.0,4401.0,448.0,464.0,8017.0,5777.0,400.0,448.0,65535.
0.1527109146118164,170,12,75,400.0,512.0,512.0,22053.0,464.0,480.0,480.0,65535.0,4609.0,528.0,384.0,9346.0,5505.0,320.0,400.0,65535.
0.2144768238067627,170,13,75,400.0,560.0,480.0,22165.0,496.0,528.0,464.0,65487.0,1168.0,480.0,480.0,8578.0,4545.0,448.0,512.0,65535.
0.2770411968231201,170,14,75,400.0,688.0,528.0,22229.0,432.0,480.0,512.0,65071.0,1616.0,464.0,448.0,6225.0,4945.0,496.0,464.0,65535.
0.3385012149810791,170,15,75,496.0,896.0,464.0,22085.0,432.0,336.0,352.0,65535.0,1472.0,400.0,352.0,6273.0,5345.0,448.0,512.0,65535.
0.3997049331665039,170,16,75,480.0,1024.0,496.0,22325.0,368.0,528.0,464.0,65535.0,1360.0,400.0,352.0,6449.0,5057.0,416.0,528.0,65535.
0.46152734756469727,170,17,75,496.0,848.0,512.0,22325.0,464.0,352.0,544.0,65535.0,1632.0,416.0,352.0,7137.0,4321.0,640.0,480.0,65455.
0.5250074863433838,170,18,75,480.0,1072.0,432.0,22309.0,480.0,512.0,416.0,65535.0,2144.0,528.0,496.0,6481.0,4609.0,3120.0,512.0,65535.
0.5867955684661865,170,19,75,528.0,1040.0,512.0,22293.0,432.0,528.0,496.0,65519.0,1920.0,432.0,512.0,12242.0,4417.0,3168.0,496.0,65519.
0.6492691040039062,170,20,75,640.0,1104.0,544.0,22501.0,416.0,480.0,512.0,65183.0,2544.0,480.0,464.0,12771.0,4609.0,1072.0,464.0,65055.
0.7109060287475586,170,21,75,528.0,1056.0,528.0,22821.0,384.0,416.0,416.0,65535.0,1456.0,352.0,352.0,11458.0,4817.0,384.0,496.0,65471.
0.7882611751556396,170,22,75,528.0,544.0,496.0,22709.0,464.0,464.0,480.0,65535.0,2080.0,480.0,432.0,11330.0,5537.0,512.0,448.0,65535.
0.8502566814422607,170,23,75,448.0,544.0,464.0,22805.0,464.0,352.0,384.0,65055.0,2272.0,480.0,448.0,12002.0,5649.0,544.0,512.0,65535.
0.9125902652740479,170,24,75,448.0,400.0,464.0,22885.0,432.0,384.0,496.0,65535.0,1600.0,352.0,528.0,11106.0,5953.0,512.0,416.0,65279.
0.9756588935852051,170,25,75,464.0,384.0,480.0,23525.0,352.0,352.0,512.0,65535.0,3520.0,512.0,512.0,11346.0,6321.0,448.0,528.0,65519.
1.0374038219451904,170,26,75,480.0,608.0,528.0,23045.0,512.0,496.0,528.0,65471.0,4016.0,512.0,544.0,13331.0,6113.0,400.0,464.0,65535.
1.100121021270752,170,27,75,480.0,416.0,448.0,22965.0,496.0,512.0,480.0,65535.0,2560.0,464.0,512.0,13587.0,5553.0,480.0,480.0,65535.
1.162306785583496,170,28,75,416.0,528.0,512.0,22741.0,512.0,528.0,320.0,65519.0,1408.0,496.0,560.0,12883.0,6161.0,480.0,464.0,65535.
1.2407433986663818,170,29,75,496.0,528.0,464.0,22885.0,432.0,528.0,512.0,65535.0,1936.0,480.0,512.0,10930.0,6561.0,512.0,512.0,65295.
1.3028287887573242,170,30,75,464.0,416.0,464.0,23045.0,512.0,336.0,544.0,65535.0,2896.0,480.0,400.0,11522.0,6577.0,480.0,512.0,65487.
1.3643360137939453,170,31,75,480.0,640.0,512.0,22997.0,480.0,368.0,560.0,65535.0,2848.0,448.0,384.0,11138.0,6561.0,512.0,512.0,65407.
1.4262194633483887,170,32,75,448.0,608.0,512.0,23141.0,400.0,416.0,512.0,65359.0,2608.0,528.0,496.0,12755.0,6401.0,528.0,480.0,65407.
1.4883058071136475,170,33,75,512.0,416.0,544.0,22965.0,512.0,512.0,544.0,65535.0,2608.0,464.0,384.0,13491.0,6401.0,448.0,512.0,65535.
1.5499961376190186,170,34,75,432.0,400.0,512.0,23109.0,304.0,448.0,384.0,65535.0,2832.0,448.0,496.0,13699.0,6193.0,400.0,480.0,65535.
1.6125478744506836,170,35,75,480.0,384.0,464.0,23205.0,400.0,480.0,480.0,65535.0,3120.0,464.0,384.0,14083.0,5985.0,352.0,464.0,65535.
1.6739656925201416,170,36,75,480.0,480.0,384.0,23061.0,464.0,496.0,480.0,65535.0,3728.0,384.0,512.0,15059.0,5777.0,528.0,432.0,65535.
1.7358455657958984,170,37,75,352.0,432.0,384.0,22965.0,400.0,512.0,352.0,65535.0,3856.0,480.0,512.0,12579.0,5201.0,512.0,528.0,65439.
1.797828197479248,170,38,75,512.0,544.0,480.0,22725.0,448.0,592.0,544.0,65391.0,3664.0,512.0,480.0,14307.0,5137.0,480.0,416.0,65407.
1.875812292098999,170,39,75,400.0,480.0,480.0,22981.0,512.0,352.0,544.0,65535.0,3856.0,352.0,528.0,11698.0,5249.0,528.0,512.0,65439.
1.9387059211730957,170,40,75,416.0,496.0,480.0,22885.0,512.0,512.0,464.0,65535.0,4161.0,496.0,416.0,10834.0,5265.0,480.0,480.0,65375.
2.0006415843963623,170,41,75,528.0,528.0,544.0,22821.0,384.0,512.0,480.0,65535.0,3952.0,400.0,496.0,11506.0,5057.0,416.0,400.0,65535.
2.0625197887420654,170,42,75,480.0,464.0,512.0,22949.0,496.0,448.0,512.0,65487.0,3696.0,464.0,528.0,13331.0,5105.0,448.0,512.0,65535.
2.1240346431732178,170,43,75,528.0,480.0,480.0,22853.0,448.0,400.0,416.0,65535.0,4097.0,480.0,496.0,10706.0,5249.0,512.0,512.0,65535.
2.2018325328826904,170,44,75,448.0,480.0,416.0,22869.0,336.0,512.0,416.0,65535.0,3920.0,352.0,480.0,10882.0,5313.0,512.0,528.0,65535.
2.263662815093994,170,45,75,528.0,336.0,464.0,22501.0,400.0,416.0,448.0,65535.0,3984.0,512.0,480.0,10722.0,5089.0,496.0,528.0,65391.
2.3267993927001953,170,46,75,480.0,480.0,496.0,23061.0,384.0,528.0,512.0,65535.0,3632.0,528.0,512.0,10658.0,5121.0,448.0,400.0,65519.
2.388885259628296,170,47,75,480.0,528.0,464.0,22821.0,512.0,528.0,496.0,65535.0,4097.0,432.0,496.0,11650.0,5537.0,528.0,384.0,65535.
2.450500249862671,170,48,75,448.0,480.0,512.0,22885.0,528.0,480.0,432.0,65535.0,3968.0,496.0,512.0,11218.0,5281.0,576.0,400.0,65535.
2.512049913406372,170,49,75,496.0,464.0,496.0,22853.0,400.0,384.0,416.0,65535.0,4048.0,384.0,480.0,10930.0,5329.0,512.0,544.0,65535.
2.5746450424194336,170,50,75,464.0,464.0,480.0,22757.0,384.0,464.0,496.0,65535.0,3872.0,480.0,528.0,10834.0,5185.0,480.0,480.0,65375.
2.636998414993286,170,51,75,512.0,512.0,480.0,22965.0,496.0,384.0,336.0,65535.0,4113.0,528.0,400.0,10706.0,5409.0,432.0,432.0,65535.
2.7149744033813477,170,52,75,480.0,544.0,480.0,22949.0,464.0,512.0,480.0,65535.0,4097.0,512.0,512.0,10658.0,5393.0,432.0,480.0,65487.
2.792346239089966,170,53,75,528.0,512.0,480.0,22709.0,384.0,512.0,448.0,65535.0,3776.0,368.0,496.0,12419.0,4753.0,512.0,528.0,65487.
2.85571551322937,170,54,75,528.0,528.0,400.0,22613.0,528.0,560.0,432.0,65535.0,3584.0,528.0,512.0,11794.0,5281.0,480.0,384.0,65535.
2.9166414737701416,170,55,75,464.0,464.0,384.0,22933.0,512.0,512.0,528.0,65519.0,3824.0,512.0,480.0,11330.0,5153.0,464.0,480.0,65455.
2.97996187210083,170,56,75,544.0,560.0,480.0,22837.0,480.0,512.0,480.0,65535.0,4097.0,512.0,416.0,10546.0,5313.0,384.0,496.0,65535.
3.041480302810669,170,57,75,480.0,448.0,480.0,22805.0,480.0,496.0,432.0,65535.0,4145.0,496.0,352.0,10450.0,5121.0,448.0,528.0,65535.
3.103745698928833,170,58,75,480.0,528.0,512.0,22789.0,544.0,528.0,512.0,65535.0,3920.0,480.0,480.0,10546.0,5089.0,352.0,512.0,65535.
3.1815879344940186,170,59,75,208.0,336.0,544.0,22837.0,512.0,528.0,512.0,65535.0,3920.0,480.0,464.0,10674.0,5553.0,528.0,416.0,65535.
3.2590291500091553,170,60,75,512.0,464.0,448.0,22933.0,480.0,352.0,544.0,65535.0,4113.0,512.0,496.0,10834.0,5537.0,384.0,528.0,65535.
3.3215925693511963,170,61,75,464.0,464.0,464.0,22917.0,448.0,352.0,416.0,65535.0,4048.0,480.0,480.0,10722.0,5281.0,480.0,528.0,65423.
3.383436679840088,170,62,75,528.0,528.0,448.0,22661.0,464.0,480.0,480.0,65535.0,4097.0,512.0,512.0,10626.0,5473.0,528.0,512.0,65471.
3.445155620574951,170,63,75,512.0,416.0,432.0,22981.0,480.0,432.0,384.0,65535.0,4225.0,592.0,416.0,10898.0,5393.0,288.0,464.0,65535.
3.539428949356079,170,64,75,544.0,432.0,512.0,22549.0,512.0,480.0,512.0,65535.0,4177.0,384.0,496.0,10674.0,5409.0,576.0,608.0,65327.
3.600876808166504,170,65,75,416.0,352.0,512.0,23125.0,400.0,432.0,544.0,65535.0,3984.0,496.0,512.0,10578.0,5569.0,416.0,384.0,65535.
3.6629691123962402,170,66,75,400.0,384.0,512.0,22869.0,512.0,512.0,512.0,65487.0,4257.0,512.0,480.0,10658.0,5553.0,400.0,416.0,65535.
3.725785255432129,170,67,75,496.0,528.0,480.0,22741.0,368.0,448.0,480.0,65519.0,4321.0,496.0,384.0,10962.0,5505.0,352.0,544.0,65535.
3.7880842685699463,170,68,75,512.0,400.0,480.0,22933.0,480.0,352.0,400.0,65535.0,4257.0,512.0,400.0,10546.0,5665.0,528.0,544.0,65535.
3.8509163856506348,170,69,75,416.0,496.0,384.0,22677.0,496.0,480.0,544.0,65535.0,4305.0,480.0,384.0,10626.0,5777.0,480.0,448.0,65423.
3.9137039184570312,170,70,75,448.0,400.0,480.0,23045.0,432.0,528.0,448.0,65375.0,4353.0,528.0,528.0,10882.0,5537.0,512.0,512.0,65535.
3.976425886154175,170,71,75,512.0,512.0,496.0,22965.0,480.0,512.0,352.0,65535.0,4305.0,464.0,480.0,10466.0,5377.0,480.0,544.0,65535.
4.038277626037598,170,72,75,528.0,400.0,416.0,22949.0,352.0,512.0,512.0,65535.0,4273.0,480.0,352.0,10434.0,5457.0,512.0,416.0,65535.
4.099940776824951,170,73,75,512.0,480.0,496.0,22917.0,464.0,528.0,448.0,65535.0,4097.0,512.0,480.0,10402.0,5681.0,480.0,528.0,65535.
4.162081956863403,170,74,75,496.0,464.0,480.0,22613.0,464.0,352.0,496.0,65535.0,4305.0,384.0,512.0,10530.0,5553.0,400.0,400.0,65535.
4.222968578338623,170,75,75,528.0,384.0,464.0,23061.0,368.0,528.0,320.0,65535.0,4369.0,352.0,384.0,10514.0,5729.0,304.0,464.0,65455.
4.285241365432739,170,76,75,464.0,384.0,416.0,22981.0,352.0,352.0,384.0,65247.0,4321.0,416.0,544.0,10402.0,5761.0,480.0,464.0,65535.
4.347798824310303,170,77,75,432.0,352.0,528.0,22853.0,464.0,512.0,528.0,65535.0,4449.0,480.0,480.0,10290.0,5633.0,464.0,480.0,65535.
4.410837411880493,170,78,75,304.0,320.0,528.0,22709.0,480.0,416.0,448.0,65535.0,4321.0,400.0,384.0,10482.0,5633.0,512.0,480.0,65535.
4.473843812942505,170,79,75,496.0,512.0,496.0,22949.0,512.0,352.0,336.0,65535.0,4257.0,352.0,544.0,10498.0,5633.0,496.0,528.0,65535.
4.5365211963653564,170,80,75,512.0,352.0,512.0,22997.0,528.0,384.0,464.0,65535.0,4241.0,384.0,496.0,11026.0,5697.0,400.0,512.0,65455.
4.599733591079712,170,81,75,416.0,400.0,544.0,22949.0,384.0,464.0,416.0,65375.0,4305.0,512.0,512.0,10338.0,5537.0,480.0,512.0,65535.
4.661686897277832,170,82,75,480.0,528.0,528.0,22981.0,528.0,400.0,480.0,65535.0,4305.0,416.0,400.0,10418.0,5633.0,464.0,480.0,65183.
4.723974227905273,170,83,75,384.0,512.0,464.0,23013.0,496.0,448.0,496.0,65535.0,4064.0,480.0,384.0,10338.0,5281.0,432.0,528.0,65535.
4.785318851470947,170,84,75,512.0,496.0,384.0,23061.0,480.0,512.0,512.0,65535.0,4257.0,448.0,512.0,10754.0,5457.0,352.0,432.0,65535.
4.8477630615234375,170,85,75,496.0,512.0,512.0,23077.0,432.0,336.0,352.0,65535.0,4289.0,432.0,384.0,10546.0,5569.0,432.0,464.0,65535.
4.909628868103027,170,86,75,432.0,544.0,368.0,23077.0,512.0,400.0,480.0,65535.0,4321.0,448.0,480.0,10386.0,5169.0,592.0,512.0,65471.
4.97231125831604,170,87,75,496.0,352.0,336.0,23141.0,512.0,448.0,432.0,65535.0,4321.0,480.0,432.0,11026.0,5313.0,416.0,464.0,65519.
5.050582647323608,170,88,75,560.0,352.0,496.0,22885.0,464.0,400.0,528.0,65535.0,4289.0,512.0,416.0,12130.0,5265.0,400.0,432.0,65535.
5.112120866775513,170,89,75,512.0,512.0,544.0,23013.0,464.0,448.0,400.0,65535.0,4241.0,480.0,512.0,11810.0,5265.0,432.0,432.0,65535.
5.174856185913086,170,90,75,448.0,480.0,448.0,23045.0,448.0,496.0,528.0,65535.0,4241.0,512.0,464.0,11202.0,5537.0,432.0,432.0,65535.
5.237038612365723,170,91,75,496.0,432.0,512.0,22933.0,416.0,480.0,416.0,65535.0,4273.0,480.0,448.0,11970.0,5601.0,352.0,384.0,65535.
5.300335645675659,170,92,75,512.0,400.0,464.0,23141.0,384.0,480.0,480.0,65535.0,4273.0,448.0,352.0,12931.0,5505.0,512.0,576.0,65343.
5.363646745681763,170,93,75,512.0,512.0,400.0,22933.0,480.0,544.0,384.0,65535.0,4289.0,512.0,336.0,13155.0,5809.0,400.0,512.0,65535.
5.4267518520355225,170,94,75,480.0,512.0,544.0,23045.0,384.0,512.0,496.0,65535.0,4353.0,480.0,464.0,13507.0,5041.0,432.0,480.0,65535.
5.48885440826416,170,95,75,400.0,464.0,480.0,23173.0,512.0,480.0,384.0,65535.0,4609.0,480.0,480.0,13203.0,5025.0,336.0,496.0,65535.
5.5507283210754395,170,96,75,512.0,480.0,416.0,23253.0,384.0,352.0,432.0,65263.0,4113.0,480.0,512.0,14307.0,5153.0,512.0,496.0,65151.
5.613355398178101,170,97,75,512.0,352.0,544.0,23333.0,544.0,384.0,384.0,65535.0,4273.0,512.0,480.0,14035.0,4769.0,528.0,368.0,65311.
5.67499852180481,170,98,75,512.0,512.0,480.0,23045.0,480.0,384.0,432.0,65535.0,4401.0,480.0,464.0,13859.0,5057.0,512.0,528.0,65455.
5.7377283573150635,170,99,75,480.0,544.0,496.0,23237.0,528.0,528.0,432.0,65535.0,4369.0,464.0,480.0,13363.0,4929.0,464.0,480.0,65423.
5.799741268157959,170,100,75,480.0,528.0,480.0,23269.0,544.0,464.0,512.0,65535.0,4465.0,384.0,560.0,13827.0,5137.0,432.0,480.0,65455.
5.893246412277222,170,101,75,496.0,464.0,480.0,23173.0,384.0,512.0,512.0,65535.0,4353.0,400.0,480.0,13651.0,4913.0,512.0,544.0,65535.
5.971084833145142,170,102,75,512.0,496.0,480.0,23253.0,496.0,480.0,528.0,65535.0,4097.0,512.0,480.0,13667.0,4705.0,480.0,512.0,65535.
6.048242568969727,170,103,75,368.0,352.0,512.0,23381.0,544.0,384.0,496.0,65535.0,4305.0,544.0,400.0,13923.0,4785.0,480.0,496.0,65535.
6.109983205795288,170,104,75,512.0,512.0,400.0,23173.0,384.0,544.0,496.0,65535.0,4545.0,464.0,480.0,13779.0,4641.0,480.0,512.0,65519.
6.1714677810668945,170,105,75,480.0,512.0,416.0,23109.0,480.0,480.0,496.0,65535.0,4513.0,480.0,400.0,13843.0,4609.0,560.0,528.0,65535.
6.233709096908569,170,106,75,512.0,480.0,384.0,23189.0,464.0,496.0,480.0,65535.0,4433.0,384.0,528.0,12242.0,4849.0,416.0,400.0,65375.
6.295400381088257,170,107,75,496.0,512.0,432.0,23141.0,352.0,448.0,352.0,65535.0,4705.0,384.0,432.0,13523.0,4769.0,416.0,384.0,65535.
6.357716083526611,170,108,75,496.0,384.0,464.0,23317.0,368.0,352.0,384.0,65535.0,4641.0,384.0,480.0,13539.0,4801.0,432.0,496.0,65487.
6.419567108154297,170,109,75,384.0,480.0,464.0,23317.0,352.0,480.0,336.0,65535.0,4769.0,480.0,528.0,13059.0,4865.0,480.0,512.0,65535.
6.482132196426392,170,110,75,432.0,384.0,368.0,24261.0,400.0,480.0,512.0,65535.0,4577.0,384.0,400.0,13539.0,4929.0,544.0,528.0,65535.
6.559715032577515,170,111,75,528.0,512.0,464.0,25014.0,416.0,528.0,496.0,65535.0,4737.0,480.0,480.0,13523.0,5153.0,416.0,496.0,65535.
6.621910572052002,170,112,75,544.0,512.0,464.0,25494.0,464.0,416.0,480.0,65535.0,4625.0,496.0,416.0,13587.0,5073.0,496.0,464.0,65535.
6.683825969696045,170,113,75,448.0,512.0,480.0,25702.0,480.0,496.0,464.0,65535.0,4689.0,416.0,512.0,13987.0,4689.0,352.0,384.0,65535.
6.746837139129639,170,114,75,512.0,496.0,464.0,26038.0,480.0,480.0,384.0,65535.0,4705.0,384.0,512.0,14147.0,4833.0,528.0,512.0,65535.
6.810147285461426,170,115,75,384.0,352.0,512.0,26086.0,400.0,480.0,464.0,65535.0,4225.0,368.0,432.0,13123.0,4721.0,480.0,512.0,65535.
6.872178792953491,170,116,75,480.0,592.0,512.0,25670.0,416.0,384.0,384.0,65535.0,4161.0,512.0,384.0,13891.0,4657.0,384.0,512.0,65535.
6.934886693954468,170,117,75,416.0,480.0,416.0,25798.0,400.0,576.0,400.0,65535.0,4032.0,464.0,496.0,13923.0,4625.0,464.0,448.0,65535.
6.997296094894409,170,118,75,480.0,512.0,512.0,25990.0,480.0,416.0,512.0,65535.0,2832.0,384.0,400.0,14307.0,4561.0,512.0,416.0,65535.
7.0587615966796875,170,119,75,464.0,432.0,384.0,25942.0,448.0,448.0,448.0,65535.0,2992.0,384.0,432.0,14211.0,4801.0,384.0,432.0,65535.
0.012772560119628906,170,10,75,512.0,544.0,512.0,22341.0,480.0,512.0,400.0,65535.0,5169.0,480.0,512.0,7393.0,5377.0,464.0,336.0,480.
0.09067106246948242,170,11,75,480.0,608.0,384.0,22293.0,432.0,448.0,432.0,65535.0,5121.0,480.0,464.0,6561.0,5489.0,464.0,464.0,65455.
0.15330862998962402,170,12,75,464.0,544.0,384.0,22357.0,432.0,464.0,512.0,65535.0,5073.0,384.0,352.0,5569.0,5457.0,448.0,464.0,65519.
0.21437740325927734,170,13,75,464.0,400.0,496.0,22357.0,336.0,480.0,464.0,65535.0,1504.0,384.0,480.0,8177.0,4497.0,512.0,512.0,65311.
0.27591800689697266,170,14,75,464.0,656.0,448.0,22229.0,448.0,496.0,512.0,65535.0,2080.0,512.0,480.0,6145.0,5297.0,416.0,528.0,65535.
0.3523986339569092,170,15,75,448.0,480.0,336.0,22373.0,336.0,496.0,448.0,65535.0,2128.0,480.0,464.0,6161.0,3792.0,480.0,512.0,65471.
0.4157447814941406,170,16,75,480.0,656.0,480.0,22325.0,336.0,416.0,512.0,65535.0,480.0,336.0,448.0,6673.0,3024.0,1744.0,496.0,65519.
0.4939854145050049,170,17,75,464.0,816.0,512.0,22341.0,480.0,400.0,528.0,65535.0,1824.0,544.0,512.0,7153.0,4016.0,2864.0,400.0,65183.
0.5565049648284912,170,18,75,464.0,992.0,496.0,22357.0,512.0,480.0,496.0,65535.0,2704.0,480.0,496.0,5793.0,2576.0,3184.0,512.0,65535.
0.6183586120605469,170,19,75,416.0,1472.0,512.0,22437.0,512.0,336.0,416.0,65535.0,2640.0,512.0,512.0,12451.0,3936.0,2784.0,528.0,65231.
0.6797864437103271,170,20,75,512.0,832.0,432.0,22757.0,416.0,384.0,432.0,65535.0,3408.0,400.0,352.0,12771.0,3376.0,2832.0,336.0,65295.
0.740980863571167,170,21,75,480.0,704.0,336.0,22725.0,480.0,352.0,560.0,65535.0,3456.0,448.0,352.0,12403.0,2832.0,528.0,528.0,65359.
0.80387282371521,170,22,75,352.0,416.0,512.0,22789.0,512.0,512.0,432.0,65535.0,2144.0,528.0,528.0,11298.0,4016.0,512.0,512.0,65423.
0.8671431541442871,170,23,75,528.0,560.0,528.0,23173.0,528.0,560.0,512.0,65519.0,2752.0,528.0,464.0,11154.0,5313.0,496.0,336.0,65119.
0.9284770488739014,170,24,75,528.0,592.0,528.0,22709.0,544.0,512.0,512.0,65535.0,2080.0,464.0,432.0,10882.0,5649.0,400.0,384.0,65535.
0.9902122020721436,170,25,75,512.0,608.0,480.0,23253.0,480.0,464.0,480.0,65535.0,1840.0,480.0,528.0,11138.0,5329.0,304.0,464.0,65535.
1.0523972511291504,170,26,75,528.0,480.0,512.0,23605.0,512.0,480.0,384.0,65535.0,3184.0,528.0,480.0,13107.0,4881.0,352.0,416.0,65503.
1.115875244140625,170,27,75,512.0,368.0,480.0,23685.0,512.0,544.0,432.0,65519.0,3808.0,512.0,496.0,14339.0,4993.0,416.0,496.0,65535.
1.1936004161834717,170,28,75,432.0,464.0,368.0,23781.0,512.0,352.0,336.0,65167.0,3408.0,480.0,480.0,14387.0,5153.0,512.0,512.0,65359.
1.2553400993347168,170,29,75,336.0,512.0,480.0,22725.0,352.0,400.0,496.0,65535.0,2272.0,512.0,528.0,12691.0,5009.0,512.0,480.0,65455.
1.3179152011871338,170,30,75,368.0,496.0,528.0,23125.0,496.0,528.0,528.0,65535.0,1728.0,480.0,400.0,13203.0,5697.0,480.0,496.0,65535.
1.3797411918640137,170,31,75,496.0,480.0,496.0,23397.0,352.0,480.0,512.0,65535.0,2560.0,272.0,336.0,11266.0,6353.0,496.0,528.0,65359.
1.4569969177246094,170,32,75,512.0,544.0,448.0,23109.0,528.0,464.0,512.0,65535.0,2848.0,480.0,240.0,12931.0,6305.0,496.0,512.0,65215.
1.5187835693359375,170,33,75,464.0,416.0,496.0,23461.0,272.0,480.0,496.0,65535.0,2624.0,480.0,464.0,13331.0,6049.0,352.0,512.0,65535.
1.5813312530517578,170,34,75,432.0,528.0,352.0,23445.0,480.0,464.0,368.0,65439.0,2176.0,480.0,496.0,14771.0,6545.0,528.0,544.0,65311.
1.66056489944458,170,35,75,560.0,480.0,400.0,22837.0,480.0,512.0,480.0,65535.0,2352.0,464.0,384.0,14803.0,6321.0,480.0,464.0,65215.
