timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,vibratio
4.9842002391815186,170,86,75,496.0,2320.0,464.0,22437.0,384.0,528.0,384.0,65535.0,2144.0,512.0,352.0,10034.0,5905.0,304.0,528.0,65535.
5.060903549194336,170,87,75,528.0,2144.0,448.0,22309.0,448.0,432.0,544.0,65535.0,2208.0,512.0,416.0,7393.0,5633.0,480.0,480.0,65535.
5.140459060668945,170,88,75,480.0,2640.0,480.0,22789.0,432.0,352.0,384.0,65535.0,2000.0,512.0,560.0,7617.0,5809.0,512.0,512.0,65343.
5.201544761657715,170,89,75,384.0,2656.0,480.0,22629.0,384.0,464.0,496.0,65535.0,1984.0,512.0,384.0,7601.0,5809.0,480.0,432.0,65535.
5.263868093490601,170,90,75,512.0,2432.0,464.0,22453.0,480.0,512.0,464.0,65535.0,2064.0,384.0,368.0,7313.0,5857.0,528.0,528.0,65535.
5.3257176876068115,170,91,75,512.0,2752.0,512.0,22501.0,480.0,400.0,480.0,65535.0,2064.0,480.0,384.0,7489.0,5681.0,496.0,512.0,65535.
5.387381076812744,170,92,75,416.0,2592.0,464.0,22293.0,480.0,480.0,416.0,65215.0,2208.0,384.0,400.0,7745.0,5889.0,448.0,400.0,65199.
5.450366973876953,170,93,75,464.0,2560.0,496.0,22789.0,400.0,512.0,512.0,65247.0,2048.0,512.0,352.0,7553.0,5825.0,512.0,544.0,65343.
5.513614892959595,170,94,75,512.0,2064.0,352.0,22597.0,464.0,464.0,368.0,65535.0,2096.0,496.0,512.0,8802.0,5825.0,464.0,480.0,65279.
5.57718300819397,170,95,75,352.0,2240.0,512.0,22661.0,480.0,464.0,432.0,65535.0,2016.0,496.0,448.0,9490.0,5889.0,384.0,496.0,65535.
5.638748645782471,170,96,75,496.0,2384.0,480.0,22661.0,464.0,480.0,384.0,65535.0,2096.0,384.0,512.0,10002.0,5937.0,464.0,400.0,65535.
5.701120853424072,170,97,75,512.0,2624.0,528.0,22629.0,544.0,464.0,416.0,65167.0,2304.0,544.0,432.0,9378.0,5697.0,480.0,448.0,64959.
5.7636237144470215,170,98,75,512.0,2768.0,512.0,22485.0,528.0,384.0,528.0,65535.0,2192.0,464.0,432.0,9474.0,5825.0,464.0,432.0,65535.
5.825385332107544,170,99,75,528.0,2992.0,448.0,22805.0,512.0,368.0,512.0,65247.0,2192.0,480.0,384.0,9570.0,5889.0,416.0,560.0,65343.
5.887181758880615,170,100,75,448.0,3088.0,464.0,22437.0,448.0,368.0,384.0,65503.0,2240.0,528.0,416.0,9266.0,5777.0,464.0,480.0,65423.
5.950262069702148,170,101,75,496.0,3232.0,544.0,22629.0,480.0,368.0,480.0,65535.0,2192.0,528.0,544.0,9346.0,5841.0,400.0,384.0,64943.
6.01280403137207,170,102,75,352.0,2704.0,400.0,22773.0,432.0,464.0,400.0,65535.0,2480.0,528.0,432.0,8258.0,5793.0,512.0,496.0,65375.
6.0770652294158936,170,103,75,496.0,2896.0,464.0,22869.0,480.0,480.0,384.0,65535.0,2240.0,464.0,352.0,8738.0,5777.0,384.0,432.0,65295.
6.1396424770355225,170,104,75,512.0,2864.0,512.0,22565.0,512.0,512.0,528.0,65535.0,2256.0,512.0,528.0,8017.0,5793.0,400.0,480.0,65359.
6.202257871627808,170,105,75,400.0,3024.0,384.0,22885.0,400.0,544.0,512.0,65535.0,2144.0,480.0,512.0,8994.0,5873.0,448.0,496.0,65535.
6.265159606933594,170,106,75,400.0,3600.0,528.0,22853.0,480.0,416.0,480.0,65535.0,2384.0,432.0,480.0,10018.0,5937.0,464.0,416.0,65535.
6.3278968334198,170,107,75,512.0,3808.0,464.0,22901.0,464.0,384.0,368.0,65263.0,2464.0,368.0,560.0,10562.0,5761.0,368.0,512.0,65535.
6.405431509017944,170,108,75,480.0,4305.0,448.0,22837.0,512.0,576.0,448.0,65535.0,2272.0,512.0,464.0,10818.0,5985.0,384.0,384.0,64927.
6.468032121658325,170,109,75,512.0,4305.0,528.0,22661.0,528.0,448.0,528.0,65535.0,2464.0,512.0,448.0,10322.0,5985.0,480.0,416.0,65231.
6.530548095703125,170,110,75,448.0,4449.0,464.0,22661.0,528.0,528.0,384.0,65535.0,2480.0,464.0,528.0,9858.0,5841.0,544.0,416.0,65343.
6.593989372253418,170,111,75,480.0,4497.0,464.0,25078.0,512.0,448.0,512.0,65535.0,2368.0,432.0,400.0,10082.0,5889.0,448.0,656.0,65535.
6.657068252563477,170,112,75,512.0,3968.0,512.0,23077.0,496.0,560.0,512.0,65535.0,2256.0,544.0,416.0,11714.0,5889.0,528.0,480.0,65343.
6.719773530960083,170,113,75,512.0,4625.0,528.0,23141.0,352.0,528.0,464.0,65535.0,2320.0,416.0,496.0,11586.0,5761.0,560.0,512.0,65535.
6.796973943710327,170,114,75,512.0,5025.0,448.0,24758.0,528.0,576.0,432.0,65535.0,2176.0,368.0,352.0,10786.0,6033.0,416.0,384.0,65535.
6.876145362854004,170,115,75,480.0,4929.0,480.0,25558.0,432.0,464.0,384.0,65375.0,2336.0,352.0,480.0,11618.0,6049.0,464.0,400.0,65535.
6.938080787658691,170,116,75,464.0,4609.0,544.0,25110.0,512.0,576.0,512.0,65535.0,2912.0,480.0,496.0,12242.0,5873.0,512.0,384.0,65311.
7.00167179107666,170,117,75,384.0,4705.0,400.0,24806.0,416.0,272.0,480.0,65535.0,2256.0,512.0,512.0,12210.0,6097.0,496.0,496.0,65423.
7.064499855041504,170,118,75,384.0,4641.0,528.0,24822.0,480.0,480.0,480.0,65535.0,2512.0,432.0,400.0,12339.0,6017.0,512.0,544.0,65519.
7.126216173171997,170,119,75,480.0,4865.0,464.0,24886.0,464.0,432.0,480.0,65535.0,2496.0,496.0,416.0,12547.0,5953.0,528.0,512.0,65535.
0.011327981948852539,170,10,75,448.0,2896.0,464.0,22213.0,464.0,448.0,400.0,65503.0,2736.0,480.0,512.0,7297.0,5729.0,400.0,480.0,480.
0.1029510498046875,170,11,75,464.0,2864.0,464.0,22165.0,464.0,464.0,464.0,65535.0,2944.0,464.0,416.0,7137.0,5729.0,464.0,464.0,65279.
0.16500377655029297,170,12,75,480.0,2112.0,528.0,22165.0,592.0,464.0,352.0,65535.0,2432.0,464.0,464.0,8450.0,6065.0,512.0,352.0,448.
0.24166536331176758,170,13,75,480.0,1760.0,544.0,22197.0,496.0,336.0,464.0,65535.0,3904.0,416.0,512.0,8722.0,5441.0,448.0,496.0,65535.
0.30370116233825684,170,14,75,480.0,1536.0,384.0,22229.0,448.0,352.0,432.0,65535.0,3680.0,368.0,544.0,9106.0,6385.0,320.0,416.0,65535.
0.3673825263977051,170,15,75,528.0,1760.0,432.0,22277.0,464.0,528.0,416.0,65535.0,3808.0,432.0,400.0,6753.0,6177.0,480.0,544.0,65199.
0.43068552017211914,170,16,75,528.0,2192.0,512.0,22101.0,480.0,464.0,480.0,65535.0,3776.0,544.0,432.0,9730.0,6577.0,480.0,496.0,65535.
0.5080864429473877,170,17,75,448.0,2816.0,384.0,22053.0,464.0,496.0,480.0,65535.0,3872.0,544.0,352.0,5857.0,6081.0,1024.0,496.0,65535.
0.5696179866790771,170,18,75,432.0,2768.0,432.0,22181.0,512.0,512.0,528.0,65535.0,3760.0,480.0,480.0,10034.0,6209.0,736.0,416.0,65535.
0.6303517818450928,170,19,75,496.0,3200.0,528.0,22213.0,512.0,480.0,528.0,65535.0,3968.0,528.0,448.0,10818.0,6241.0,816.0,368.0,64815.
0.6930496692657471,170,20,75,528.0,3360.0,448.0,22437.0,496.0,496.0,496.0,65535.0,3904.0,512.0,352.0,10786.0,6225.0,512.0,464.0,65535.
0.755047082901001,170,21,75,528.0,2464.0,544.0,22325.0,480.0,464.0,528.0,65535.0,3776.0,384.0,464.0,11202.0,6193.0,400.0,352.0,65311.
0.8177027702331543,170,22,75,528.0,2144.0,480.0,22469.0,400.0,416.0,512.0,65535.0,3712.0,224.0,512.0,11282.0,6337.0,496.0,528.0,65247.
0.8801462650299072,170,23,75,480.0,2224.0,528.0,22213.0,256.0,512.0,528.0,65535.0,3808.0,368.0,416.0,11490.0,6369.0,480.0,496.0,65247.
0.9424397945404053,170,24,75,512.0,2192.0,512.0,22277.0,528.0,512.0,384.0,65455.0,3760.0,480.0,480.0,11314.0,6161.0,368.0,400.0,65519.
1.004218339920044,170,25,75,416.0,2080.0,528.0,22309.0,560.0,480.0,464.0,65535.0,4032.0,352.0,464.0,11682.0,6497.0,464.0,464.0,65535.
1.0667195320129395,170,26,75,480.0,1952.0,464.0,22485.0,416.0,480.0,416.0,65327.0,3856.0,480.0,512.0,11762.0,5809.0,464.0,528.0,65535.
1.1294465065002441,170,27,75,528.0,1344.0,432.0,22277.0,432.0,512.0,480.0,65311.0,3872.0,464.0,512.0,11746.0,6145.0,480.0,528.0,65295.
1.1920373439788818,170,28,75,480.0,1360.0,544.0,22629.0,480.0,464.0,384.0,65535.0,3536.0,496.0,528.0,11682.0,6081.0,480.0,528.0,65247.
1.2550101280212402,170,29,75,416.0,1760.0,480.0,22565.0,512.0,528.0,528.0,65535.0,3536.0,432.0,432.0,11394.0,6193.0,448.0,496.0,65535.
1.3166532516479492,170,30,75,512.0,2208.0,528.0,22549.0,512.0,512.0,416.0,65535.0,3552.0,480.0,480.0,11650.0,6033.0,416.0,384.0,64831.
1.3791742324829102,170,31,75,480.0,1936.0,464.0,22725.0,464.0,384.0,352.0,65423.0,4177.0,480.0,352.0,12098.0,5825.0,512.0,480.0,65535.
1.440385341644287,170,32,75,416.0,1712.0,352.0,22421.0,416.0,480.0,400.0,65359.0,4145.0,400.0,464.0,12547.0,5505.0,400.0,528.0,65519.
1.5039923191070557,170,33,75,544.0,1856.0,512.0,22437.0,480.0,480.0,304.0,65535.0,4801.0,480.0,448.0,12627.0,5601.0,464.0,480.0,65295.
1.5657620429992676,170,34,75,496.0,1408.0,496.0,22533.0,480.0,512.0,512.0,65519.0,4785.0,480.0,512.0,12355.0,5665.0,464.0,384.0,65279.
1.6291117668151855,170,35,75,480.0,1760.0,480.0,22565.0,512.0,464.0,480.0,65535.0,4513.0,464.0,448.0,12723.0,5729.0,352.0,384.0,65535.
1.6913042068481445,170,36,75,400.0,1040.0,480.0,22693.0,416.0,464.0,480.0,65439.0,4497.0,512.0,448.0,12707.0,5633.0,352.0,608.0,65535.
1.7690067291259766,170,37,75,464.0,1056.0,512.0,22549.0,416.0,400.0,496.0,65311.0,3904.0,352.0,368.0,11330.0,5713.0,496.0,448.0,65343.
1.8301806449890137,170,38,75,512.0,1344.0,432.0,22453.0,464.0,480.0,352.0,65535.0,4016.0,496.0,352.0,11106.0,5633.0,480.0,528.0,65535.
1.8938350677490234,170,39,75,464.0,1216.0,528.0,22533.0,352.0,400.0,512.0,65535.0,3984.0,352.0,528.0,11330.0,5665.0,496.0,512.0,65263.
1.9567406177520752,170,40,75,464.0,1120.0,448.0,22309.0,464.0,480.0,512.0,65535.0,4353.0,528.0,544.0,11202.0,5649.0,480.0,400.0,65439.
2.019498109817505,170,41,75,544.0,1472.0,528.0,22533.0,512.0,496.0,448.0,65535.0,4225.0,480.0,432.0,11586.0,5649.0,416.0,512.0,65423.
2.0807602405548096,170,42,75,400.0,1440.0,512.0,22437.0,496.0,512.0,560.0,65535.0,3984.0,512.0,384.0,11538.0,5793.0,480.0,512.0,65535.
2.1419827938079834,170,43,75,512.0,1040.0,496.0,22341.0,416.0,480.0,448.0,65535.0,3936.0,368.0,400.0,11298.0,5681.0,496.0,528.0,65535.
2.204277515411377,170,44,75,384.0,1152.0,416.0,22405.0,384.0,512.0,512.0,65535.0,3792.0,480.0,464.0,10962.0,5857.0,384.0,480.0,65215.
2.281934976577759,170,45,75,480.0,1104.0,496.0,22597.0,464.0,384.0,352.0,65535.0,3616.0,496.0,480.0,11202.0,5665.0,512.0,512.0,65535.
2.3447699546813965,170,46,75,480.0,1296.0,384.0,22229.0,528.0,480.0,512.0,65535.0,3584.0,384.0,400.0,10818.0,5969.0,368.0,400.0,65311.
2.4071712493896484,170,47,75,512.0,1152.0,464.0,22485.0,400.0,560.0,416.0,65535.0,3776.0,464.0,352.0,10178.0,6017.0,336.0,384.0,65535.
2.470043897628784,170,48,75,400.0,1088.0,528.0,22437.0,512.0,432.0,512.0,65535.0,3632.0,432.0,352.0,10066.0,5953.0,368.0,592.0,65535.
2.53288197517395,170,49,75,528.0,1296.0,464.0,22405.0,480.0,480.0,384.0,65535.0,3296.0,512.0,416.0,10338.0,5697.0,384.0,400.0,65007.
2.594022274017334,170,50,75,400.0,1072.0,480.0,22357.0,352.0,528.0,400.0,65535.0,3376.0,464.0,352.0,10306.0,5825.0,496.0,464.0,65103.
2.6576642990112305,170,51,75,416.0,1056.0,384.0,22485.0,496.0,480.0,400.0,65311.0,3296.0,512.0,480.0,9474.0,5985.0,352.0,528.0,65471.
2.735466957092285,170,52,75,352.0,1104.0,528.0,22549.0,384.0,496.0,480.0,65535.0,2880.0,528.0,512.0,6305.0,5937.0,512.0,384.0,65535.
2.7979159355163574,170,53,75,496.0,1232.0,416.0,22309.0,544.0,496.0,384.0,65535.0,2832.0,512.0,528.0,7585.0,5793.0,528.0,480.0,65279.
2.8605997562408447,170,54,75,384.0,1040.0,336.0,22357.0,528.0,528.0,512.0,65535.0,2864.0,400.0,480.0,7649.0,5761.0,544.0,464.0,65535.
2.923048973083496,170,55,75,512.0,1184.0,416.0,22533.0,496.0,480.0,416.0,65535.0,2752.0,480.0,496.0,11730.0,5793.0,528.0,448.0,65535.
2.98386287689209,170,56,75,496.0,1152.0,400.0,22485.0,464.0,528.0,400.0,65535.0,3280.0,464.0,464.0,10706.0,5729.0,544.0,432.0,65535.
3.0467281341552734,170,57,75,352.0,1168.0,384.0,22661.0,400.0,352.0,432.0,65535.0,3536.0,384.0,368.0,9314.0,5905.0,480.0,512.0,65327.
3.109123706817627,170,58,75,400.0,1200.0,432.0,22325.0,512.0,480.0,464.0,65535.0,3536.0,544.0,464.0,10162.0,5969.0,528.0,528.0,65167.
3.1714699268341064,170,59,75,464.0,1232.0,384.0,22629.0,448.0,480.0,512.0,65535.0,3248.0,416.0,528.0,9826.0,5857.0,480.0,480.0,65247.
3.232930898666382,170,60,75,544.0,1088.0,512.0,22469.0,528.0,512.0,512.0,65535.0,3472.0,480.0,496.0,7841.0,5921.0,400.0,416.0,65535.
3.2966370582580566,170,61,75,480.0,1104.0,528.0,22501.0,496.0,496.0,384.0,65327.0,3856.0,512.0,352.0,7185.0,5745.0,480.0,384.0,64847.
3.3588216304779053,170,62,75,512.0,1280.0,512.0,22469.0,496.0,480.0,512.0,65535.0,3712.0,480.0,400.0,6657.0,5777.0,368.0,528.0,65535.
3.4376978874206543,170,63,75,464.0,1120.0,512.0,22549.0,496.0,528.0,528.0,65455.0,3712.0,400.0,528.0,8017.0,5809.0,528.0,496.0,65535.
3.515209436416626,170,64,75,496.0,1296.0,400.0,22373.0,352.0,528.0,480.0,65535.0,3392.0,528.0,480.0,10722.0,5665.0,528.0,528.0,65535.
3.5779166221618652,170,65,75,416.0,1232.0,352.0,22437.0,512.0,496.0,352.0,65183.0,3136.0,384.0,368.0,6561.0,5633.0,464.0,512.0,65295.
3.638549566268921,170,66,75,528.0,1312.0,496.0,22421.0,448.0,480.0,512.0,65535.0,3792.0,464.0,384.0,5889.0,5777.0,400.0,448.0,64655.
3.716818332672119,170,67,75,512.0,1136.0,400.0,22565.0,512.0,496.0,432.0,65311.0,3680.0,480.0,352.0,11538.0,5841.0,512.0,528.0,65295.
3.7796051502227783,170,68,75,464.0,1296.0,464.0,22597.0,416.0,448.0,544.0,65535.0,3744.0,464.0,480.0,7633.0,5793.0,464.0,496.0,65535.
3.841338634490967,170,69,75,448.0,1184.0,512.0,22293.0,496.0,528.0,448.0,65519.0,3488.0,432.0,448.0,9442.0,5681.0,464.0,464.0,65535.
3.903083086013794,170,70,75,480.0,1328.0,480.0,22517.0,496.0,352.0,352.0,65535.0,4032.0,480.0,480.0,11602.0,5713.0,400.0,464.0,65183.
3.9650371074676514,170,71,75,480.0,1312.0,464.0,22245.0,480.0,512.0,528.0,65535.0,3808.0,528.0,352.0,10514.0,5889.0,528.0,464.0,64863.
4.027289152145386,170,72,75,480.0,1120.0,464.0,22693.0,400.0,480.0,384.0,65535.0,3776.0,384.0,368.0,10738.0,5937.0,480.0,384.0,65423.
4.091113567352295,170,73,75,512.0,1248.0,496.0,22421.0,448.0,544.0,384.0,65535.0,3600.0,528.0,512.0,10754.0,5841.0,480.0,480.0,65423.
4.152610778808594,170,74,75,304.0,1168.0,400.0,22741.0,400.0,480.0,544.0,65535.0,3408.0,528.0,496.0,10290.0,5937.0,480.0,448.0,64799.
4.215518236160278,170,75,75,480.0,1360.0,416.0,22565.0,496.0,480.0,336.0,65535.0,3728.0,496.0,512.0,10050.0,5953.0,480.0,528.0,65535.
4.277926445007324,170,76,75,480.0,1360.0,496.0,22293.0,400.0,496.0,352.0,65535.0,3536.0,480.0,400.0,10002.0,5921.0,528.0,448.0,65535.
4.341570615768433,170,77,75,496.0,1408.0,400.0,22501.0,480.0,480.0,480.0,65535.0,3616.0,480.0,464.0,9922.0,5937.0,512.0,512.0,65535.
4.420121669769287,170,78,75,368.0,1200.0,432.0,22597.0,480.0,448.0,512.0,65215.0,3632.0,528.0,544.0,10706.0,5921.0,352.0,512.0,65247.
4.4825520515441895,170,79,75,336.0,1200.0,384.0,22613.0,432.0,512.0,400.0,65535.0,3760.0,384.0,496.0,11090.0,5905.0,448.0,384.0,65535.
4.559511184692383,170,80,75,400.0,1296.0,464.0,22629.0,512.0,352.0,464.0,65535.0,4241.0,384.0,528.0,11010.0,5889.0,528.0,512.0,65327.
4.62087869644165,170,81,75,416.0,1280.0,384.0,22725.0,496.0,464.0,528.0,65535.0,3648.0,480.0,480.0,11202.0,5953.0,480.0,544.0,64623.
4.6828014850616455,170,82,75,400.0,1376.0,480.0,22709.0,480.0,496.0,384.0,65535.0,3712.0,512.0,496.0,11026.0,5713.0,480.0,512.0,65327.
4.761099100112915,170,83,75,384.0,1312.0,512.0,22597.0,464.0,384.0,496.0,65535.0,3664.0,416.0,480.0,10786.0,5793.0,512.0,448.0,65167.
4.822506666183472,170,84,75,528.0,1072.0,512.0,22485.0,336.0,352.0,416.0,65535.0,3712.0,480.0,480.0,10498.0,5777.0,512.0,432.0,65359.
4.8847644329071045,170,85,75,528.0,1168.0,416.0,22485.0,480.0,464.0,384.0,65535.0,3648.0,464.0,512.0,9794.0,5697.0,448.0,480.0,65535.
4.962517976760864,170,86,75,480.0,1264.0,512.0,22565.0,512.0,496.0,528.0,65535.0,4257.0,512.0,512.0,9810.0,5761.0,480.0,560.0,65535.
5.0244140625,170,87,75,496.0,1232.0,448.0,22597.0,416.0,528.0,464.0,65535.0,3792.0,464.0,480.0,8033.0,5905.0,416.0,400.0,65535.
5.1016645431518555,170,88,75,496.0,1216.0,432.0,22581.0,368.0,528.0,464.0,65215.0,3808.0,352.0,512.0,8898.0,5857.0,384.0,496.0,65535.
5.162710666656494,170,89,75,544.0,1184.0,464.0,22725.0,464.0,352.0,384.0,65535.0,3808.0,432.0,480.0,8338.0,5841.0,368.0,384.0,65535.
5.224162578582764,170,90,75,512.0,1312.0,384.0,22533.0,400.0,432.0,560.0,65535.0,3648.0,528.0,416.0,7873.0,5921.0,544.0,528.0,65311.
5.286783456802368,170,91,75,528.0,1216.0,352.0,22693.0,464.0,352.0,512.0,65535.0,3456.0,528.0,512.0,7825.0,5761.0,464.0,480.0,65471.
5.34965705871582,170,92,75,416.0,1328.0,528.0,22581.0,496.0,512.0,480.0,65535.0,4000.0,512.0,576.0,8514.0,5841.0,496.0,512.0,65535.
5.412196159362793,170,93,75,352.0,1312.0,496.0,22869.0,464.0,352.0,448.0,65535.0,3728.0,528.0,352.0,8177.0,5761.0,512.0,432.0,65455.
5.505036115646362,170,94,75,512.0,1264.0,432.0,22741.0,352.0,480.0,512.0,65535.0,3904.0,352.0,544.0,8834.0,5857.0,480.0,368.0,65535.
5.5833399295806885,170,95,75,480.0,1232.0,464.0,22501.0,512.0,528.0,512.0,65535.0,4000.0,480.0,480.0,8177.0,5889.0,480.0,480.0,65535.
5.645827054977417,170,96,75,480.0,1536.0,496.0,22693.0,432.0,464.0,464.0,65535.0,3888.0,384.0,464.0,8882.0,5921.0,528.0,528.0,65535.
5.707813739776611,170,97,75,512.0,1456.0,512.0,22709.0,480.0,512.0,496.0,65535.0,3808.0,384.0,512.0,8402.0,5985.0,400.0,384.0,64815.
5.7705042362213135,170,98,75,384.0,1552.0,384.0,22469.0,512.0,400.0,384.0,65535.0,3872.0,384.0,544.0,8338.0,5969.0,384.0,368.0,65535.
5.8320417404174805,170,99,75,384.0,1312.0,528.0,22421.0,480.0,512.0,528.0,65535.0,3632.0,544.0,416.0,8322.0,5937.0,400.0,528.0,65359.
5.894079685211182,170,100,75,480.0,1344.0,384.0,22469.0,480.0,528.0,448.0,65535.0,3872.0,352.0,544.0,7985.0,5793.0,480.0,480.0,65535.
5.955930948257446,170,101,75,528.0,1280.0,448.0,22821.0,480.0,560.0,480.0,65535.0,3808.0,512.0,496.0,7985.0,5921.0,480.0,512.0,65535.
6.016930103302002,170,102,75,480.0,1344.0,496.0,22741.0,480.0,512.0,432.0,65535.0,3680.0,496.0,400.0,8626.0,5921.0,528.0,432.0,65535.
6.078670978546143,170,103,75,480.0,1328.0,480.0,22741.0,384.0,480.0,480.0,65535.0,3520.0,400.0,512.0,8786.0,5921.0,512.0,480.0,65535.
6.141346216201782,170,104,75,464.0,2048.0,512.0,22629.0,480.0,432.0,432.0,65535.0,3872.0,512.0,464.0,8194.0,5921.0,464.0,480.0,65071.
6.21879506111145,170,105,75,416.0,1808.0,400.0,22949.0,448.0,480.0,400.0,65535.0,3968.0,384.0,480.0,8145.0,5953.0,464.0,480.0,65535.
6.28175950050354,170,106,75,512.0,2144.0,464.0,22997.0,544.0,464.0,528.0,65535.0,3904.0,448.0,352.0,9122.0,6049.0,496.0,464.0,65535.
6.343359708786011,170,107,75,512.0,2464.0,496.0,22741.0,480.0,512.0,512.0,65535.0,4032.0,512.0,368.0,9746.0,5921.0,512.0,416.0,65263.
6.405303001403809,170,108,75,464.0,2400.0,544.0,22789.0,464.0,512.0,512.0,65535.0,4016.0,512.0,272.0,9362.0,5969.0,352.0,480.0,65535.
6.467787265777588,170,109,75,544.0,2480.0,448.0,22837.0,464.0,464.0,512.0,65535.0,3968.0,640.0,480.0,9634.0,5921.0,352.0,512.0,65535.
6.52992057800293,170,110,75,400.0,2224.0,512.0,22981.0,448.0,480.0,528.0,65535.0,3856.0,368.0,480.0,8882.0,5889.0,464.0,464.0,65439.
6.591860055923462,170,111,75,384.0,2480.0,528.0,24630.0,512.0,400.0,384.0,65535.0,3904.0,384.0,464.0,9138.0,5953.0,464.0,464.0,64927.
6.654979705810547,170,112,75,480.0,2352.0,384.0,23413.0,512.0,352.0,352.0,65535.0,4048.0,528.0,512.0,10674.0,5905.0,512.0,480.0,65391.
6.7339818477630615,170,113,75,400.0,2880.0,528.0,23237.0,368.0,528.0,512.0,65535.0,3920.0,384.0,320.0,10706.0,5809.0,480.0,528.0,65295.
6.795987844467163,170,114,75,496.0,2864.0,416.0,24870.0,512.0,496.0,512.0,65535.0,3664.0,464.0,464.0,10162.0,5937.0,512.0,480.0,65391.
6.8596274852752686,170,115,75,384.0,2432.0,480.0,24565.0,464.0,448.0,400.0,65535.0,3872.0,480.0,496.0,10658.0,5969.0,400.0,512.0,65039.
6.936721563339233,170,116,75,512.0,2432.0,480.0,25062.0,480.0,512.0,352.0,65247.0,3936.0,464.0,464.0,11026.0,5937.0,432.0,416.0,65535.
7.015554904937744,170,117,75,384.0,2272.0,512.0,25142.0,512.0,512.0,496.0,65535.0,4000.0,496.0,480.0,11314.0,5825.0,400.0,528.0,65535.
7.079184293746948,170,118,75,528.0,2144.0,480.0,25158.0,464.0,480.0,560.0,65535.0,4305.0,384.0,528.0,11570.0,6033.0,432.0,384.0,65471.
7.141631603240967,170,119,75,400.0,2496.0,480.0,25382.0,368.0,368.0,448.0,65535.0,4161.0,384.0,496.0,11362.0,5777.0,384.0,528.0,65359.
0.011504411697387695,170,10,75,448.0,1840.0,400.0,22149.0,464.0,512.0,448.0,65535.0,3632.0,512.0,464.0,7057.0,5713.0,480.0,480.0,65263.
0.07324552536010742,170,11,75,464.0,1904.0,480.0,22053.0,432.0,528.0,480.0,65535.0,3504.0,416.0,384.0,7041.0,5889.0,432.0,448.0,65439.
0.1368408203125,170,12,75,400.0,1760.0,432.0,22197.0,384.0,416.0,480.0,65535.0,3888.0,352.0,400.0,6929.0,5969.0,464.0,512.0,65535.
0.1996452808380127,170,13,75,384.0,1648.0,480.0,21941.0,448.0,336.0,528.0,65535.0,4321.0,368.0,528.0,8177.0,5537.0,448.0,496.0,65087.
0.262836217880249,170,14,75,512.0,1760.0,384.0,22213.0,480.0,480.0,496.0,65535.0,4016.0,528.0,400.0,6049.0,6209.0,400.0,528.0,65535.
0.32561731338500977,170,15,75,480.0,1840.0,480.0,21941.0,512.0,448.0,480.0,65535.0,3920.0,464.0,384.0,7169.0,6033.0,464.0,512.0,65535.
0.387176513671875,170,16,75,400.0,1808.0,512.0,22165.0,400.0,352.0,528.0,65535.0,4193.0,480.0,464.0,9042.0,6337.0,560.0,528.0,65359.
0.4493715763092041,170,17,75,480.0,2000.0,496.0,22085.0,480.0,512.0,512.0,65535.0,3936.0,544.0,416.0,7313.0,6193.0,528.0,464.0,65535.
0.5262506008148193,170,18,75,496.0,2080.0,528.0,22309.0,368.0,448.0,480.0,65535.0,4225.0,432.0,480.0,10626.0,6241.0,688.0,480.0,65535.
0.60408616065979,170,19,75,416.0,2144.0,512.0,22117.0,448.0,480.0,352.0,65071.0,4193.0,400.0,464.0,10850.0,6321.0,912.0,416.0,65535.
0.6665339469909668,170,20,75,480.0,2256.0,432.0,22533.0,480.0,336.0,528.0,65535.0,4481.0,352.0,448.0,11138.0,6097.0,416.0,352.0,65535.
0.7282931804656982,170,21,75,448.0,1840.0,400.0,22165.0,480.0,464.0,512.0,65535.0,4369.0,448.0,400.0,10898.0,5889.0,464.0,512.0,65263.
0.7915210723876953,170,22,75,464.0,1840.0,512.0,22181.0,352.0,384.0,432.0,65535.0,4497.0,528.0,512.0,11154.0,6017.0,512.0,528.0,65327.
0.8532257080078125,170,23,75,496.0,1504.0,512.0,22309.0,528.0,496.0,512.0,65535.0,4545.0,496.0,512.0,11282.0,6689.0,432.0,416.0,65039.
0.9158689975738525,170,24,75,528.0,1712.0,528.0,22325.0,480.0,496.0,480.0,65471.0,4385.0,480.0,464.0,11394.0,6401.0,464.0,512.0,65535.
0.9771130084991455,170,25,75,512.0,1744.0,480.0,22309.0,384.0,336.0,480.0,65535.0,4016.0,368.0,432.0,11298.0,6449.0,464.0,576.0,65535.
1.0395534038543701,170,26,75,464.0,1856.0,496.0,22469.0,448.0,432.0,352.0,65167.0,4305.0,512.0,368.0,11458.0,6353.0,400.0,416.0,65535.
1.1019909381866455,170,27,75,400.0,1808.0,560.0,22597.0,448.0,352.0,368.0,65279.0,4064.0,464.0,368.0,11698.0,6289.0,512.0,528.0,65183.
1.164501428604126,170,28,75,544.0,2256.0,432.0,22421.0,512.0,512.0,432.0,65535.0,4241.0,480.0,512.0,11586.0,5841.0,512.0,496.0,65391.
1.227376937866211,170,29,75,448.0,2656.0,448.0,22357.0,528.0,480.0,496.0,65311.0,4016.0,512.0,352.0,11346.0,6177.0,352.0,544.0,65199.
1.2905418872833252,170,30,75,512.0,2704.0,480.0,22597.0,480.0,448.0,480.0,65535.0,3728.0,464.0,464.0,11634.0,5921.0,352.0,400.0,65535.
