timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,vibratio
6.160541296005249,170,100,75,464.0,528.0,496.0,21685.0,464.0,480.0,512.0,65535.0,1680.0,480.0,368.0,7249.0,3088.0,480.0,512.0,65535.
6.238557815551758,170,101,75,464.0,384.0,544.0,21573.0,528.0,512.0,512.0,65535.0,1696.0,464.0,352.0,6977.0,3136.0,528.0,400.0,65167.
6.302564859390259,170,102,75,512.0,512.0,496.0,21557.0,496.0,512.0,480.0,65535.0,1696.0,464.0,544.0,6977.0,2944.0,448.0,512.0,65167.
6.366542816162109,170,103,75,384.0,512.0,528.0,21221.0,448.0,432.0,432.0,65135.0,1856.0,496.0,352.0,6305.0,2832.0,464.0,464.0,65135.
6.428575038909912,170,104,75,400.0,448.0,528.0,21461.0,464.0,384.0,352.0,65535.0,1792.0,352.0,352.0,7361.0,2960.0,528.0,400.0,65423.
6.492536544799805,170,105,75,432.0,544.0,384.0,21445.0,352.0,416.0,512.0,65535.0,1680.0,448.0,464.0,8898.0,2928.0,512.0,512.0,65359.
6.570453882217407,170,106,75,400.0,480.0,448.0,21589.0,480.0,544.0,512.0,65535.0,1680.0,432.0,496.0,10082.0,2848.0,464.0,384.0,65055.
6.648544549942017,170,107,75,336.0,352.0,528.0,21605.0,400.0,560.0,528.0,65535.0,1824.0,480.0,480.0,10370.0,2880.0,352.0,512.0,65391.
6.712449073791504,170,108,75,512.0,512.0,448.0,21413.0,464.0,416.0,528.0,65535.0,1632.0,496.0,448.0,8081.0,2944.0,416.0,512.0,65535.
6.77654242515564,170,109,75,512.0,480.0,528.0,21461.0,464.0,528.0,480.0,65535.0,1696.0,560.0,512.0,8242.0,3136.0,528.0,336.0,65247.
6.839554071426392,170,110,75,544.0,352.0,544.0,21733.0,384.0,448.0,384.0,65295.0,1760.0,496.0,528.0,8177.0,3104.0,528.0,496.0,65423.
6.918540716171265,170,111,75,512.0,400.0,480.0,21637.0,480.0,496.0,544.0,65535.0,1792.0,352.0,512.0,8194.0,3200.0,416.0,432.0,65391.
6.982572793960571,170,112,75,400.0,464.0,496.0,21669.0,448.0,464.0,464.0,65327.0,1760.0,400.0,528.0,8177.0,3168.0,480.0,432.0,65007.
7.046195983886719,170,113,75,512.0,464.0,528.0,21701.0,496.0,512.0,464.0,65535.0,1776.0,464.0,512.0,8722.0,3184.0,528.0,432.0,65263.
7.109477996826172,170,114,75,320.0,496.0,512.0,21717.0,512.0,352.0,448.0,65535.0,1408.0,384.0,320.0,8850.0,2880.0,400.0,384.0,65535.
7.173362731933594,170,115,75,416.0,512.0,336.0,21509.0,448.0,352.0,480.0,65215.0,1792.0,512.0,496.0,8738.0,3168.0,496.0,528.0,65471.
7.237311840057373,170,116,75,352.0,432.0,384.0,21461.0,528.0,480.0,544.0,65535.0,1632.0,496.0,480.0,9570.0,3360.0,560.0,496.0,65535.
7.299405097961426,170,117,75,512.0,528.0,480.0,21669.0,480.0,400.0,480.0,65535.0,1552.0,496.0,480.0,9474.0,2720.0,544.0,400.0,65535.
7.363420009613037,170,118,75,544.0,528.0,528.0,21685.0,528.0,464.0,384.0,65535.0,1488.0,528.0,464.0,9922.0,2688.0,384.0,464.0,65535.
7.426912784576416,170,119,75,528.0,400.0,448.0,21397.0,480.0,464.0,448.0,65535.0,1520.0,448.0,352.0,9522.0,2576.0,416.0,496.0,65343.
0.011906623840332031,170,10,75,464.0,448.0,512.0,21045.0,480.0,480.0,352.0,65535.0,1232.0,480.0,480.0,720.0,3008.0,432.0,400.0,528.
0.0760030746459961,170,11,75,416.0,448.0,464.0,21317.0,432.0,480.0,416.0,65535.0,1280.0,480.0,560.0,752.0,2752.0,432.0,496.0,65423.
0.15602707862854004,170,12,75,480.0,480.0,384.0,21269.0,448.0,512.0,448.0,65535.0,960.0,512.0,352.0,4657.0,3872.0,1088.0,480.0,65535.
0.22002744674682617,170,13,75,368.0,352.0,448.0,21125.0,464.0,352.0,528.0,65535.0,912.0,352.0,336.0,2112.0,2256.0,464.0,416.0,65375.
0.2820091247558594,170,14,75,480.0,336.0,480.0,21221.0,496.0,352.0,560.0,65167.0,1200.0,464.0,384.0,3984.0,2832.0,432.0,432.0,65535.
0.34590625762939453,170,15,75,512.0,480.0,352.0,21221.0,384.0,464.0,496.0,65535.0,1472.0,496.0,400.0,4737.0,3776.0,464.0,480.0,65535.
0.4080231189727783,170,16,75,512.0,496.0,528.0,21141.0,528.0,480.0,480.0,65535.0,1568.0,352.0,448.0,4273.0,4113.0,416.0,400.0,65535.
0.4700124263763428,170,17,75,384.0,496.0,448.0,21061.0,464.0,352.0,480.0,65535.0,1520.0,464.0,336.0,4513.0,4545.0,336.0,528.0,65231.
0.5330379009246826,170,18,75,464.0,496.0,528.0,21253.0,432.0,448.0,448.0,65455.0,1488.0,480.0,496.0,6865.0,3760.0,352.0,512.0,65535.
0.6120104789733887,170,19,75,416.0,352.0,448.0,21397.0,512.0,352.0,336.0,65167.0,1488.0,480.0,480.0,6753.0,3376.0,352.0,560.0,65535.
0.6738801002502441,170,20,75,480.0,464.0,560.0,21029.0,432.0,400.0,432.0,65535.0,1552.0,272.0,496.0,9490.0,3232.0,512.0,336.0,65215.
0.7375795841217041,170,21,75,432.0,352.0,416.0,21093.0,512.0,464.0,528.0,65375.0,1648.0,512.0,512.0,7073.0,2688.0,528.0,480.0,65167.
0.8006613254547119,170,22,75,496.0,512.0,480.0,21221.0,496.0,496.0,352.0,65535.0,1696.0,448.0,480.0,7425.0,1168.0,352.0,528.0,65535.
0.8636901378631592,170,23,75,480.0,464.0,432.0,21221.0,336.0,448.0,496.0,65535.0,1552.0,352.0,496.0,7761.0,1168.0,464.0,512.0,65535.
0.9256396293640137,170,24,75,528.0,432.0,512.0,21205.0,480.0,464.0,352.0,65487.0,2944.0,464.0,480.0,7825.0,2848.0,464.0,464.0,65535.
1.0056657791137695,170,25,75,528.0,384.0,416.0,21301.0,384.0,480.0,464.0,65535.0,2624.0,352.0,448.0,7937.0,2560.0,464.0,416.0,65247.
1.0696725845336914,170,26,75,416.0,432.0,512.0,21013.0,480.0,464.0,512.0,65375.0,2752.0,528.0,496.0,7825.0,3248.0,416.0,496.0,65423.
1.1336586475372314,170,27,75,528.0,544.0,528.0,21237.0,464.0,448.0,464.0,65535.0,2496.0,480.0,352.0,6881.0,3728.0,528.0,512.0,65535.
1.195669412612915,170,28,75,528.0,448.0,368.0,21189.0,464.0,384.0,384.0,65535.0,2656.0,464.0,512.0,6785.0,3136.0,512.0,352.0,65535.
1.2756750583648682,170,29,75,480.0,512.0,464.0,21141.0,496.0,512.0,352.0,65535.0,2784.0,464.0,496.0,6705.0,2736.0,512.0,400.0,65103.
1.3396790027618408,170,30,75,464.0,464.0,352.0,21221.0,512.0,480.0,512.0,65535.0,2608.0,352.0,480.0,6225.0,2960.0,464.0,512.0,65327.
1.4036669731140137,170,31,75,480.0,480.0,384.0,21285.0,480.0,480.0,448.0,65535.0,2864.0,512.0,512.0,6321.0,2784.0,288.0,512.0,65535.
1.466672420501709,170,32,75,464.0,480.0,512.0,21141.0,384.0,416.0,448.0,65535.0,3088.0,528.0,464.0,6401.0,3552.0,512.0,512.0,65535.
1.5297646522521973,170,33,75,464.0,480.0,352.0,20917.0,512.0,448.0,512.0,65455.0,3088.0,512.0,496.0,6433.0,2352.0,432.0,496.0,65343.
1.607675552368164,170,34,75,432.0,480.0,480.0,21125.0,464.0,448.0,352.0,65535.0,2704.0,384.0,512.0,6353.0,2432.0,512.0,528.0,65535.
1.6716728210449219,170,35,75,464.0,336.0,352.0,20965.0,352.0,352.0,480.0,65535.0,2784.0,560.0,544.0,6353.0,2512.0,464.0,464.0,65311.
1.7346553802490234,170,36,75,400.0,480.0,352.0,21221.0,512.0,336.0,480.0,65487.0,2640.0,480.0,512.0,6065.0,2320.0,512.0,464.0,65455.
1.7975702285766602,170,37,75,336.0,352.0,288.0,21141.0,512.0,544.0,528.0,65535.0,3072.0,496.0,448.0,6113.0,2544.0,480.0,416.0,65535.
1.8594439029693604,170,38,75,512.0,480.0,480.0,21205.0,480.0,496.0,480.0,65535.0,3216.0,416.0,448.0,6161.0,1872.0,528.0,464.0,65535.
1.922544240951538,170,39,75,416.0,352.0,448.0,21285.0,480.0,496.0,512.0,65535.0,3280.0,512.0,512.0,6177.0,2960.0,496.0,400.0,65167.
1.9995372295379639,170,40,75,400.0,528.0,416.0,21125.0,400.0,416.0,416.0,65535.0,3104.0,592.0,512.0,6593.0,2768.0,512.0,512.0,65535.
2.0631353855133057,170,41,75,528.0,320.0,496.0,21045.0,352.0,480.0,496.0,65535.0,3136.0,352.0,416.0,4177.0,3072.0,416.0,480.0,65359.
2.127143621444702,170,42,75,496.0,480.0,352.0,21221.0,336.0,512.0,512.0,65535.0,3328.0,544.0,512.0,5841.0,2384.0,384.0,496.0,65407.
2.190131664276123,170,43,75,400.0,480.0,416.0,21125.0,528.0,528.0,480.0,65535.0,3424.0,400.0,480.0,4401.0,2496.0,384.0,464.0,65535.
2.2533090114593506,170,44,75,416.0,432.0,400.0,21157.0,464.0,480.0,496.0,65535.0,3392.0,480.0,464.0,3776.0,2384.0,464.0,528.0,65263.
2.317209243774414,170,45,75,544.0,480.0,448.0,21349.0,464.0,464.0,512.0,65535.0,3392.0,336.0,528.0,5441.0,2464.0,512.0,496.0,65279.
2.3794565200805664,170,46,75,496.0,496.0,384.0,21269.0,480.0,352.0,560.0,65535.0,3328.0,416.0,512.0,5345.0,3504.0,416.0,512.0,65375.
2.443471670150757,170,47,75,448.0,480.0,512.0,21077.0,384.0,528.0,512.0,65535.0,3232.0,480.0,496.0,4961.0,3168.0,384.0,384.0,64975.
2.5054547786712646,170,48,75,448.0,416.0,400.0,21221.0,496.0,480.0,480.0,65535.0,3232.0,496.0,464.0,6193.0,2656.0,544.0,432.0,65071.
2.5694546699523926,170,49,75,480.0,544.0,528.0,21253.0,320.0,544.0,512.0,65535.0,2720.0,448.0,496.0,6225.0,2320.0,416.0,368.0,65231.
2.631361484527588,170,50,75,480.0,416.0,400.0,21061.0,480.0,480.0,528.0,65535.0,1568.0,480.0,464.0,6513.0,2880.0,512.0,512.0,65343.
2.694605588912964,170,51,75,480.0,336.0,384.0,21301.0,352.0,416.0,384.0,65535.0,1584.0,512.0,512.0,6273.0,3360.0,480.0,512.0,65503.
2.7577877044677734,170,52,75,512.0,480.0,560.0,21109.0,400.0,464.0,400.0,64943.0,2608.0,528.0,464.0,5969.0,2384.0,512.0,512.0,65535.
2.820446252822876,170,53,75,512.0,464.0,480.0,21093.0,480.0,432.0,496.0,65535.0,2464.0,512.0,464.0,5777.0,2576.0,496.0,304.0,65535.
2.881798505783081,170,54,75,512.0,384.0,416.0,20917.0,464.0,512.0,448.0,65087.0,2368.0,496.0,480.0,6049.0,2768.0,464.0,528.0,65535.
2.9436631202697754,170,55,75,448.0,384.0,480.0,20917.0,512.0,480.0,432.0,65311.0,2320.0,480.0,496.0,4801.0,2528.0,336.0,464.0,65455.
3.005345106124878,170,56,75,464.0,448.0,528.0,21013.0,512.0,480.0,496.0,65535.0,2384.0,528.0,512.0,5425.0,2576.0,416.0,528.0,65439.
3.067080497741699,170,57,75,336.0,448.0,464.0,21045.0,512.0,528.0,528.0,65535.0,2448.0,512.0,480.0,5921.0,2912.0,464.0,480.0,65327.
3.1300413608551025,170,58,75,480.0,464.0,400.0,21061.0,464.0,448.0,400.0,65535.0,2304.0,416.0,528.0,6097.0,2912.0,384.0,464.0,65535.
3.1916582584381104,170,59,75,480.0,480.0,496.0,21141.0,464.0,352.0,384.0,65535.0,1584.0,512.0,352.0,5921.0,2720.0,512.0,384.0,64975.
3.254390239715576,170,60,75,576.0,480.0,400.0,21141.0,480.0,384.0,496.0,65535.0,1856.0,528.0,384.0,5633.0,2880.0,528.0,512.0,65535.
3.3309831619262695,170,61,75,480.0,480.0,416.0,21141.0,352.0,528.0,384.0,65535.0,2096.0,544.0,352.0,5857.0,3120.0,480.0,560.0,65535.
3.393432140350342,170,62,75,496.0,496.0,544.0,21253.0,416.0,384.0,432.0,65535.0,1648.0,368.0,304.0,5857.0,2256.0,464.0,496.0,65535.
3.4561853408813477,170,63,75,480.0,320.0,480.0,21317.0,400.0,464.0,400.0,65535.0,1616.0,512.0,480.0,6673.0,1952.0,512.0,480.0,65503.
3.5186283588409424,170,64,75,528.0,576.0,512.0,20645.0,384.0,384.0,496.0,65535.0,1680.0,512.0,496.0,5969.0,2656.0,480.0,416.0,65391.
3.5813393592834473,170,65,75,496.0,560.0,512.0,21077.0,496.0,528.0,432.0,65535.0,1536.0,480.0,480.0,5809.0,2000.0,512.0,384.0,65151.
3.643920660018921,170,66,75,432.0,384.0,480.0,21077.0,288.0,480.0,384.0,65535.0,1568.0,480.0,480.0,6161.0,2784.0,464.0,480.0,65535.
3.706087112426758,170,67,75,512.0,480.0,352.0,21301.0,512.0,352.0,528.0,65535.0,1808.0,432.0,480.0,6081.0,3136.0,368.0,384.0,65535.
3.768139362335205,170,68,75,528.0,352.0,512.0,20997.0,512.0,400.0,512.0,65535.0,1888.0,416.0,352.0,6081.0,2816.0,512.0,304.0,65231.
3.8300130367279053,170,69,75,512.0,464.0,496.0,21381.0,384.0,496.0,464.0,65295.0,1744.0,496.0,512.0,6145.0,2608.0,512.0,432.0,65487.
3.892005681991577,170,70,75,336.0,384.0,352.0,21253.0,496.0,384.0,512.0,65535.0,1920.0,432.0,496.0,5841.0,2832.0,400.0,336.0,65135.
3.953275680541992,170,71,75,512.0,432.0,528.0,21077.0,512.0,512.0,464.0,65535.0,1984.0,512.0,544.0,6401.0,2848.0,400.0,384.0,65535.
4.0157623291015625,170,72,75,416.0,464.0,416.0,20949.0,544.0,480.0,496.0,65359.0,1696.0,480.0,304.0,6305.0,2384.0,416.0,480.0,65535.
4.09400200843811,170,73,75,352.0,304.0,464.0,21333.0,400.0,528.0,352.0,65535.0,1888.0,512.0,464.0,6193.0,2832.0,496.0,464.0,65279.
4.172217130661011,170,74,75,400.0,496.0,464.0,21301.0,480.0,384.0,416.0,65535.0,1728.0,528.0,512.0,6305.0,2528.0,384.0,384.0,65135.
4.23634934425354,170,75,75,352.0,368.0,464.0,21413.0,464.0,480.0,480.0,65535.0,1712.0,512.0,448.0,5873.0,2896.0,528.0,512.0,65231.
4.314756631851196,170,76,75,384.0,512.0,416.0,21397.0,512.0,480.0,512.0,65535.0,1840.0,512.0,496.0,6113.0,2896.0,384.0,400.0,65535.
4.37702202796936,170,77,75,416.0,384.0,352.0,21077.0,560.0,384.0,400.0,65535.0,1744.0,544.0,336.0,6369.0,2736.0,480.0,528.0,65311.
4.4397993087768555,170,78,75,480.0,336.0,512.0,21109.0,480.0,464.0,400.0,65087.0,1936.0,448.0,384.0,6513.0,2736.0,528.0,480.0,65535.
4.517321825027466,170,79,75,416.0,544.0,528.0,21221.0,448.0,400.0,400.0,65535.0,1728.0,528.0,528.0,6353.0,3296.0,480.0,384.0,65279.
4.5795369148254395,170,80,75,528.0,336.0,464.0,21445.0,480.0,432.0,384.0,65535.0,1856.0,432.0,512.0,5937.0,3200.0,512.0,464.0,65231.
4.6432294845581055,170,81,75,464.0,432.0,512.0,21285.0,480.0,512.0,352.0,65535.0,1824.0,384.0,544.0,6209.0,3088.0,384.0,432.0,65535.
4.705279588699341,170,82,75,416.0,384.0,464.0,21381.0,416.0,336.0,384.0,65535.0,1888.0,464.0,512.0,6033.0,3056.0,352.0,480.0,65535.
4.767396926879883,170,83,75,512.0,512.0,528.0,21269.0,416.0,352.0,512.0,65535.0,1792.0,496.0,352.0,6449.0,3184.0,384.0,448.0,65071.
4.829310178756714,170,84,75,336.0,480.0,304.0,21285.0,336.0,400.0,448.0,65535.0,1824.0,512.0,352.0,6369.0,2640.0,400.0,528.0,65407.
4.890708923339844,170,85,75,512.0,512.0,560.0,21317.0,496.0,400.0,496.0,65535.0,1872.0,560.0,480.0,6705.0,2624.0,464.0,384.0,64943.
4.968132972717285,170,86,75,416.0,400.0,528.0,21461.0,384.0,528.0,512.0,65535.0,1728.0,512.0,480.0,6721.0,2496.0,336.0,496.0,65455.
5.030642986297607,170,87,75,480.0,432.0,448.0,21397.0,416.0,512.0,496.0,65535.0,1840.0,464.0,320.0,6833.0,3376.0,352.0,400.0,65535.
5.093916893005371,170,88,75,512.0,480.0,448.0,21397.0,480.0,416.0,480.0,65535.0,1760.0,400.0,384.0,6993.0,3168.0,464.0,480.0,65247.
5.156292676925659,170,89,75,464.0,560.0,480.0,21077.0,512.0,288.0,512.0,65535.0,1808.0,464.0,480.0,6801.0,3296.0,480.0,480.0,65535.
5.2204179763793945,170,90,75,368.0,512.0,400.0,21477.0,352.0,448.0,384.0,65535.0,1776.0,528.0,352.0,6833.0,3392.0,384.0,512.0,65391.
5.28378701210022,170,91,75,528.0,512.0,336.0,21605.0,464.0,432.0,496.0,65535.0,1840.0,464.0,464.0,7009.0,3136.0,480.0,480.0,65279.
5.34555721282959,170,92,75,480.0,512.0,432.0,21669.0,512.0,464.0,432.0,65535.0,1824.0,496.0,448.0,7313.0,3216.0,512.0,384.0,65535.
5.407568693161011,170,93,75,352.0,464.0,480.0,21413.0,480.0,496.0,464.0,65535.0,1632.0,384.0,416.0,7249.0,3136.0,352.0,400.0,65535.
5.469632148742676,170,94,75,512.0,512.0,448.0,21509.0,288.0,400.0,512.0,65503.0,1712.0,480.0,352.0,7329.0,2496.0,512.0,464.0,64943.
5.548917770385742,170,95,75,448.0,448.0,480.0,21989.0,352.0,512.0,416.0,65535.0,1632.0,384.0,352.0,7377.0,3424.0,480.0,528.0,65535.
5.610342502593994,170,96,75,464.0,576.0,512.0,21893.0,496.0,352.0,528.0,65311.0,1616.0,464.0,416.0,7137.0,3152.0,560.0,464.0,65423.
5.6720921993255615,170,97,75,448.0,464.0,544.0,21605.0,496.0,384.0,384.0,65535.0,1632.0,464.0,496.0,6689.0,3776.0,400.0,512.0,65471.
5.7354896068573,170,98,75,480.0,464.0,496.0,21781.0,448.0,512.0,400.0,65535.0,1632.0,512.0,512.0,7233.0,3392.0,496.0,400.0,65535.
5.797810077667236,170,99,75,512.0,528.0,416.0,21813.0,416.0,512.0,512.0,65535.0,1552.0,512.0,480.0,7393.0,3728.0,352.0,528.0,65535.
5.858746290206909,170,100,75,512.0,464.0,480.0,21765.0,480.0,432.0,512.0,65535.0,1600.0,512.0,512.0,7137.0,2896.0,480.0,480.0,65535.
5.920849323272705,170,101,75,432.0,352.0,528.0,22021.0,416.0,384.0,528.0,65535.0,1632.0,496.0,480.0,7681.0,3504.0,560.0,448.0,65535.
5.982255697250366,170,102,75,528.0,528.0,480.0,21781.0,384.0,432.0,496.0,65535.0,1616.0,512.0,544.0,7057.0,2832.0,336.0,480.0,65519.
6.059561014175415,170,103,75,464.0,368.0,512.0,22037.0,448.0,352.0,384.0,65535.0,1712.0,464.0,336.0,7329.0,3568.0,448.0,496.0,65439.
6.122096538543701,170,104,75,400.0,384.0,512.0,21509.0,480.0,368.0,480.0,65535.0,1632.0,384.0,512.0,8354.0,3424.0,512.0,512.0,65519.
6.183413505554199,170,105,75,464.0,352.0,464.0,21893.0,384.0,544.0,512.0,65535.0,1760.0,512.0,496.0,9346.0,3008.0,480.0,384.0,65503.
6.2460644245147705,170,106,75,400.0,496.0,512.0,21685.0,480.0,480.0,496.0,65535.0,1664.0,480.0,480.0,9618.0,2464.0,464.0,400.0,65535.
6.308155298233032,170,107,75,464.0,320.0,480.0,21861.0,464.0,480.0,544.0,65375.0,1408.0,400.0,400.0,9730.0,2480.0,480.0,528.0,65535.
6.369793176651001,170,108,75,544.0,528.0,480.0,21909.0,496.0,512.0,400.0,65535.0,1408.0,512.0,496.0,8001.0,3488.0,432.0,512.0,65135.
6.448652505874634,170,109,75,416.0,480.0,464.0,21829.0,480.0,368.0,384.0,65295.0,1328.0,352.0,528.0,7809.0,3328.0,384.0,480.0,65535.
6.510885238647461,170,110,75,384.0,432.0,352.0,22053.0,528.0,464.0,384.0,65535.0,1536.0,480.0,384.0,7889.0,3472.0,512.0,384.0,65279.
6.572680950164795,170,111,75,464.0,336.0,512.0,22165.0,336.0,528.0,528.0,65535.0,1376.0,480.0,464.0,7857.0,2464.0,320.0,512.0,65519.
6.635745048522949,170,112,75,448.0,400.0,512.0,21957.0,512.0,496.0,528.0,65535.0,1440.0,464.0,496.0,8145.0,2720.0,512.0,384.0,65167.
6.698832273483276,170,113,75,592.0,464.0,512.0,21925.0,480.0,480.0,480.0,65535.0,1488.0,384.0,464.0,8706.0,2736.0,384.0,384.0,65535.
6.762458562850952,170,114,75,400.0,512.0,400.0,22021.0,416.0,384.0,464.0,65087.0,1280.0,512.0,432.0,8610.0,3344.0,416.0,480.0,65535.
6.823549032211304,170,115,75,480.0,352.0,480.0,21941.0,384.0,480.0,384.0,65535.0,1408.0,448.0,368.0,9282.0,3200.0,528.0,480.0,65103.
6.8861777782440186,170,116,75,512.0,480.0,400.0,21989.0,448.0,448.0,528.0,65263.0,1344.0,432.0,464.0,9266.0,2992.0,416.0,480.0,65503.
6.9481565952301025,170,117,75,400.0,480.0,384.0,22037.0,448.0,480.0,528.0,65391.0,1248.0,496.0,400.0,8866.0,3680.0,480.0,512.0,65535.
7.010502338409424,170,118,75,448.0,528.0,480.0,21845.0,512.0,464.0,432.0,65535.0,1328.0,512.0,544.0,8866.0,3264.0,432.0,384.0,65535.
7.072570562362671,170,119,75,512.0,416.0,464.0,21893.0,480.0,480.0,512.0,65535.0,1424.0,400.0,336.0,9362.0,3552.0,512.0,400.0,65183.
0.011182308197021484,170,10,75,480.0,480.0,464.0,20933.0,464.0,512.0,512.0,65535.0,1920.0,400.0,464.0,384.0,3008.0,480.0,496.0,65151.
0.08835887908935547,170,11,75,400.0,464.0,464.0,21205.0,416.0,448.0,400.0,65535.0,1968.0,320.0,480.0,464.0,2976.0,480.0,560.0,65343.
0.14969444274902344,170,12,75,384.0,336.0,512.0,21205.0,352.0,432.0,416.0,65535.0,1168.0,512.0,512.0,3888.0,4273.0,448.0,480.0,65535.
0.21168780326843262,170,13,75,512.0,480.0,368.0,20997.0,512.0,512.0,528.0,65535.0,1280.0,512.0,512.0,3712.0,3344.0,448.0,528.0,65535.
0.2735128402709961,170,14,75,352.0,512.0,384.0,20949.0,496.0,512.0,512.0,65535.0,1344.0,480.0,496.0,2048.0,2624.0,448.0,368.0,65295.
0.3344912528991699,170,15,75,416.0,480.0,352.0,21013.0,512.0,448.0,352.0,65535.0,1616.0,544.0,464.0,3216.0,3680.0,384.0,368.0,64719.
0.39715051651000977,170,16,75,368.0,384.0,528.0,21253.0,384.0,496.0,512.0,65535.0,1888.0,384.0,544.0,4929.0,3888.0,448.0,528.0,65215.
0.45853471755981445,170,17,75,400.0,512.0,384.0,20933.0,528.0,480.0,464.0,65535.0,1568.0,400.0,480.0,5825.0,3664.0,528.0,512.0,65503.
0.5209739208221436,170,18,75,448.0,416.0,352.0,21301.0,480.0,512.0,544.0,65535.0,1456.0,512.0,512.0,4353.0,4497.0,464.0,512.0,65279.
0.5821020603179932,170,19,75,336.0,480.0,384.0,21349.0,480.0,464.0,512.0,65535.0,1552.0,480.0,512.0,6497.0,3232.0,400.0,432.0,65535.
0.6442677974700928,170,20,75,464.0,512.0,512.0,21061.0,528.0,528.0,512.0,65535.0,1552.0,512.0,480.0,6929.0,2432.0,464.0,512.0,65535.
0.7065560817718506,170,21,75,544.0,544.0,528.0,21221.0,480.0,480.0,400.0,65535.0,1504.0,352.0,400.0,6785.0,2624.0,336.0,512.0,65535.
0.7686972618103027,170,22,75,496.0,464.0,480.0,21317.0,400.0,464.0,480.0,65535.0,1504.0,464.0,464.0,5345.0,3744.0,480.0,480.0,65535.
0.8307428359985352,170,23,75,336.0,400.0,528.0,21413.0,496.0,352.0,496.0,65535.0,2912.0,512.0,512.0,6593.0,3680.0,512.0,528.0,65503.
0.908766508102417,170,24,75,480.0,480.0,416.0,21157.0,448.0,464.0,352.0,65375.0,2976.0,416.0,352.0,6129.0,3856.0,480.0,400.0,65519.
0.9707517623901367,170,25,75,496.0,480.0,384.0,21349.0,496.0,400.0,352.0,65263.0,2992.0,480.0,480.0,6593.0,4113.0,528.0,496.0,65471.
1.0333213806152344,170,26,75,480.0,528.0,480.0,21557.0,432.0,480.0,512.0,65535.0,2768.0,528.0,528.0,5921.0,3760.0,480.0,480.0,65487.
1.0964643955230713,170,27,75,512.0,544.0,576.0,21365.0,416.0,480.0,480.0,65519.0,2624.0,528.0,496.0,6417.0,4417.0,480.0,416.0,65263.
1.158616065979004,170,28,75,512.0,464.0,496.0,21285.0,480.0,432.0,464.0,65535.0,2272.0,528.0,480.0,6353.0,4529.0,416.0,352.0,65535.
1.2215194702148438,170,29,75,528.0,400.0,384.0,21445.0,480.0,464.0,416.0,65423.0,2544.0,464.0,352.0,6209.0,4129.0,528.0,512.0,65263.
1.2833962440490723,170,30,75,464.0,336.0,496.0,21413.0,400.0,544.0,480.0,65535.0,2480.0,528.0,448.0,5217.0,4673.0,528.0,448.0,65455.
1.3448193073272705,170,31,75,336.0,384.0,432.0,21349.0,352.0,512.0,496.0,65535.0,2192.0,528.0,512.0,5249.0,5153.0,480.0,512.0,65535.
1.4080300331115723,170,32,75,512.0,544.0,512.0,21381.0,528.0,480.0,480.0,65535.0,2336.0,320.0,384.0,5441.0,4849.0,480.0,528.0,65535.
1.4705939292907715,170,33,75,464.0,400.0,464.0,21141.0,400.0,480.0,400.0,65535.0,2320.0,384.0,352.0,5649.0,5153.0,416.0,480.0,65039.
1.5333924293518066,170,34,75,512.0,480.0,384.0,20917.0,528.0,512.0,528.0,65535.0,1344.0,432.0,544.0,5681.0,4977.0,384.0,528.0,65535.
1.595813274383545,170,35,75,496.0,448.0,480.0,21189.0,384.0,512.0,512.0,65535.0,1216.0,384.0,432.0,5729.0,5073.0,528.0,528.0,65423.
1.658473014831543,170,36,75,400.0,352.0,560.0,21301.0,464.0,448.0,512.0,65535.0,1488.0,512.0,512.0,5665.0,4913.0,512.0,480.0,65535.
1.7209570407867432,170,37,75,560.0,528.0,512.0,21221.0,416.0,496.0,480.0,65535.0,1248.0,464.0,400.0,5777.0,5137.0,480.0,480.0,65535.
1.7824187278747559,170,38,75,512.0,512.0,512.0,21189.0,464.0,432.0,416.0,65535.0,1184.0,480.0,528.0,5713.0,4849.0,384.0,384.0,65007.
1.8440721035003662,170,39,75,400.0,416.0,496.0,21157.0,416.0,352.0,496.0,65359.0,1328.0,528.0,400.0,5713.0,4577.0,416.0,448.0,65535.
1.9065067768096924,170,40,75,464.0,384.0,416.0,20949.0,512.0,528.0,560.0,65535.0,1136.0,352.0,352.0,6097.0,4369.0,528.0,512.0,65535.
1.9688339233398438,170,41,75,480.0,416.0,464.0,20917.0,512.0,464.0,336.0,65535.0,1168.0,480.0,352.0,4417.0,4481.0,496.0,512.0,65455.
2.0317702293395996,170,42,75,448.0,496.0,400.0,20949.0,480.0,544.0,528.0,65519.0,1312.0,480.0,496.0,5937.0,4225.0,512.0,480.0,65535.
2.0937321186065674,170,43,75,512.0,432.0,544.0,21045.0,480.0,512.0,400.0,65535.0,1376.0,416.0,400.0,5857.0,3888.0,400.0,512.0,65535.
2.156064033508301,170,44,75,416.0,496.0,512.0,21029.0,432.0,432.0,400.0,65535.0,1280.0,384.0,464.0,4369.0,3328.0,528.0,464.0,65535.
2.218780517578125,170,45,75,400.0,400.0,368.0,21173.0,464.0,544.0,480.0,65535.0,1168.0,544.0,416.0,4609.0,3088.0,352.0,464.0,65535.
