run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
25,0.6570525169372559,155,20,70,26118.0,16275.0,1424.0,64671.0,51244.0,608.0,7105.0,65535.0,27238.0,17476.0,1504.0,24501.0,55549.0,608.0,7889.0,65535.
25,0.719090461730957,155,21,70,26022.0,16436.0,15187.0,65535.0,56349.0,576.0,8177.0,65535.0,28759.0,17940.0,13523.0,50972.0,53613.0,2400.0,7729.0,65535.
25,0.7809524536132812,155,22,70,30535.0,18228.0,24565.0,65535.0,55645.0,592.0,8338.0,65535.0,29911.0,17124.0,18788.0,3152.0,49244.0,560.0,8177.0,65535.
25,0.8435211181640625,155,23,70,27078.0,18052.0,24678.0,65535.0,65535.0,656.0,8658.0,65535.0,26646.0,17492.0,20613.0,3616.0,48203.0,592.0,8370.0,65535.
25,0.9047534465789795,155,24,70,27750.0,17956.0,23893.0,3376.0,65535.0,672.0,8962.0,65535.0,29623.0,27558.0,65535.0,65535.0,53773.0,592.0,8642.0,65535.
25,0.9822206497192383,155,25,70,27734.0,16051.0,22693.0,2992.0,50092.0,528.0,9506.0,65535.0,29991.0,17876.0,24790.0,65535.0,53949.0,592.0,8914.0,65535.
25,1.060211181640625,155,26,70,29367.0,17700.0,65535.0,65535.0,53677.0,10306.0,8626.0,65535.0,27862.0,16676.0,23221.0,7777.0,49131.0,608.0,8418.0,65535.
25,1.1216003894805908,155,27,70,29031.0,16900.0,64703.0,64751.0,51068.0,608.0,8594.0,65535.0,27942.0,16355.0,23749.0,1888.0,47323.0,592.0,8834.0,65535.
25,1.1855132579803467,155,28,70,27542.0,16179.0,24085.0,1920.0,51164.0,576.0,10562.0,65535.0,29863.0,18052.0,25942.0,1968.0,49852.0,576.0,9874.0,65535.
25,1.2620961666107178,155,29,70,27830.0,16980.0,64607.0,64783.0,51596.0,608.0,9442.0,65535.0,27846.0,16900.0,24117.0,1920.0,50700.0,544.0,10642.0,65535.
25,1.3237106800079346,155,30,70,27990.0,17188.0,64319.0,64767.0,51804.0,608.0,9618.0,65535.0,28118.0,18356.0,26550.0,2016.0,53277.0,560.0,10386.0,65535.
25,1.3858582973480225,155,31,70,28262.0,16548.0,25942.0,1888.0,53405.0,576.0,10850.0,65535.0,31463.0,17892.0,26390.0,1968.0,51324.0,576.0,10402.0,65535.
25,1.4489028453826904,155,32,70,30727.0,18356.0,26646.0,1936.0,51340.0,560.0,10402.0,65535.0,29783.0,17684.0,25542.0,1888.0,47803.0,592.0,9986.0,65535.
25,1.5113623142242432,155,33,70,30679.0,18212.0,26278.0,1920.0,49372.0,624.0,10114.0,65535.0,28614.0,16916.0,25062.0,2736.0,50524.0,608.0,10482.0,65535.
25,1.5728833675384521,155,34,70,29831.0,17236.0,25430.0,1856.0,47259.0,592.0,10706.0,65535.0,28807.0,17076.0,25350.0,64431.0,50604.0,624.0,10546.0,65535.
25,1.6350822448730469,155,35,70,29015.0,17284.0,25238.0,1840.0,48651.0,592.0,10562.0,65535.0,29991.0,18788.0,28438.0,6417.0,55133.0,576.0,11474.0,65535.
25,1.6968142986297607,155,36,70,30119.0,18692.0,27270.0,39913.0,51596.0,576.0,11730.0,65535.0,28855.0,17460.0,25334.0,1856.0,47307.0,592.0,11778.0,65535.
25,1.7591962814331055,155,37,70,29895.0,18644.0,28454.0,7457.0,54797.0,592.0,12931.0,65535.0,30311.0,18436.0,27302.0,22773.0,53645.0,1200.0,12739.0,65535.
25,1.8229000568389893,155,38,70,28390.0,17860.0,25702.0,7425.0,48011.0,592.0,15507.0,65535.0,27398.0,17108.0,25446.0,7137.0,47211.0,592.0,15363.0,65535.
25,1.9003112316131592,155,39,70,29671.0,18708.0,27478.0,65535.0,52492.0,592.0,14659.0,65535.0,28775.0,18004.0,25862.0,63439.0,49548.0,608.0,14259.0,65535.
25,1.9629082679748535,155,40,70,30279.0,18212.0,26646.0,65375.0,50716.0,608.0,14147.0,65535.0,28070.0,17364.0,25350.0,6929.0,47291.0,576.0,14371.0,65535.
25,2.02567720413208,155,41,70,27142.0,17236.0,25446.0,7233.0,46667.0,576.0,16708.0,65535.0,29287.0,18692.0,27670.0,7809.0,50620.0,544.0,16580.0,65535.
25,2.1035799980163574,155,42,70,27846.0,17236.0,25606.0,64591.0,50236.0,608.0,16676.0,65535.0,27318.0,17204.0,25558.0,7313.0,46731.0,512.0,18148.0,65535.
25,2.1660356521606445,155,43,70,27238.0,17076.0,25686.0,7233.0,46603.0,528.0,18228.0,65535.0,29143.0,18468.0,27974.0,7953.0,50700.0,560.0,18660.0,65535.
25,2.2279696464538574,155,44,70,24341.0,16596.0,25558.0,64591.0,49660.0,608.0,23477.0,65535.0,23829.0,16484.0,25574.0,9026.0,50524.0,560.0,21333.0,65535.
25,2.3055176734924316,155,45,70,26470.0,17860.0,27878.0,7953.0,51036.0,560.0,17556.0,65535.0,27030.0,17876.0,26838.0,7633.0,48907.0,560.0,20324.0,65535.
25,2.367227792739868,155,46,70,25686.0,16580.0,25654.0,7329.0,47003.0,592.0,19284.0,65535.0,25158.0,16468.0,25686.0,64671.0,50252.0,544.0,21381.0,65535.
25,2.430011749267578,155,47,70,26902.0,17892.0,27654.0,7601.0,48843.0,560.0,20917.0,65535.0,25174.0,16564.0,25686.0,7329.0,46923.0,576.0,19876.0,65535.
25,2.4922542572021484,155,48,70,26534.0,17668.0,25686.0,7169.0,46827.0,576.0,20581.0,65535.0,24565.0,16612.0,25798.0,7105.0,46875.0,608.0,20693.0,65535.
25,2.5542221069335938,155,49,70,24325.0,15283.0,25558.0,6497.0,46555.0,592.0,19924.0,65535.0,24261.0,15283.0,25510.0,6817.0,49484.0,576.0,20773.0,65535.
25,2.6162824630737305,155,50,70,23973.0,15123.0,25574.0,7953.0,46555.0,592.0,19220.0,65535.0,25430.0,16676.0,27654.0,8402.0,53501.0,592.0,20869.0,65535.
25,2.678126811981201,155,51,70,23797.0,15555.0,25542.0,8081.0,50764.0,560.0,20180.0,65535.0,25654.0,16676.0,27478.0,18500.0,53869.0,592.0,19556.0,65535.
25,2.7404842376708984,155,52,70,25254.0,16724.0,27606.0,3776.0,50540.0,560.0,20356.0,65535.0,25414.0,16307.0,26566.0,65535.0,49260.0,608.0,21125.0,65535.
25,2.8022916316986084,155,53,70,25734.0,16564.0,26598.0,27078.0,49516.0,608.0,19124.0,65535.0,24293.0,15779.0,25574.0,3408.0,46603.0,592.0,19092.0,65535.
25,2.8644371032714844,155,54,70,25238.0,16179.0,25702.0,64239.0,48875.0,608.0,18308.0,65535.0,24293.0,15923.0,25654.0,3536.0,46587.0,592.0,18772.0,65535.
25,2.9266977310180664,155,55,70,23621.0,15683.0,25782.0,3744.0,48283.0,592.0,21733.0,65535.0,23253.0,15683.0,25606.0,3504.0,50012.0,560.0,23493.0,65535.
25,2.9882688522338867,155,56,70,22597.0,15779.0,25734.0,3536.0,46299.0,560.0,22709.0,65535.0,24549.0,17108.0,27686.0,3792.0,50364.0,560.0,23125.0,65535.
25,3.0492870807647705,155,57,70,24149.0,17236.0,27590.0,3552.0,50316.0,560.0,27238.0,65535.0,22421.0,16532.0,26454.0,3472.0,46379.0,592.0,25942.0,65535.
25,3.1263036727905273,155,58,70,21957.0,15875.0,25990.0,3728.0,50540.0,576.0,23637.0,65535.0,23701.0,17044.0,27926.0,3728.0,48315.0,576.0,23333.0,65535.
25,3.1886179447174072,155,59,70,25190.0,17252.0,27654.0,3568.0,50316.0,576.0,20997.0,65535.0,25094.0,17220.0,27462.0,3680.0,49436.0,640.0,19396.0,65535.
25,3.2510335445404053,155,60,70,23861.0,17076.0,27558.0,3712.0,50028.0,560.0,21717.0,65535.0,23461.0,15795.0,25510.0,3488.0,46347.0,592.0,20837.0,65535.
25,3.3135464191436768,155,61,70,23093.0,15859.0,25494.0,3424.0,46379.0,592.0,21669.0,65535.0,22133.0,15827.0,25430.0,3456.0,47835.0,640.0,25862.0,65535.
25,3.3764119148254395,155,62,70,23109.0,15763.0,25414.0,3424.0,46427.0,592.0,19476.0,65535.0,22965.0,15827.0,25686.0,7761.0,54317.0,624.0,21445.0,65535.
25,3.4388813972473145,155,63,70,21861.0,15683.0,25526.0,3600.0,46299.0,576.0,29111.0,65535.0,23685.0,16948.0,27446.0,65535.0,53965.0,1168.0,27830.0,65535.
25,3.500305414199829,155,64,70,22693.0,15747.0,27286.0,3744.0,50348.0,560.0,20933.0,65535.0,24582.0,16868.0,27478.0,65535.0,53901.0,800.0,20036.0,65535.
25,3.5631954669952393,155,65,70,24533.0,16964.0,27702.0,15635.0,54349.0,608.0,26838.0,65535.0,23781.0,16996.0,35608.0,64031.0,48731.0,592.0,23877.0,65535.
25,3.62506103515625,155,66,70,24149.0,16884.0,27462.0,65535.0,49900.0,608.0,25766.0,65535.0,22597.0,15635.0,25542.0,3424.0,46235.0,576.0,25686.0,65535.
25,3.6881754398345947,155,67,70,21349.0,15507.0,25366.0,3936.0,47035.0,592.0,27046.0,65535.0,21397.0,15539.0,25318.0,3936.0,46379.0,464.0,29255.0,65535.
25,3.750478506088257,155,68,70,20709.0,15507.0,25446.0,3824.0,46315.0,592.0,27302.0,65535.0,19860.0,15923.0,27398.0,4225.0,50380.0,560.0,29735.0,65535.
25,3.8143045902252197,155,69,70,21093.0,16420.0,27702.0,3872.0,50412.0,560.0,29511.0,65535.0,23141.0,16660.0,27350.0,3744.0,50204.0,560.0,28230.0,65535.
25,3.876457691192627,155,70,70,19556.0,15523.0,25526.0,3776.0,46731.0,512.0,28598.0,65535.0,21029.0,16868.0,27606.0,3920.0,50124.0,560.0,27574.0,65535.
25,3.9533934593200684,155,71,70,20436.0,16067.0,26470.0,3872.0,46299.0,592.0,26758.0,65535.0,19684.0,15459.0,25686.0,64799.0,51292.0,608.0,26550.0,65535.
25,4.032114028930664,155,72,70,21781.0,16996.0,27606.0,3856.0,50060.0,576.0,28598.0,65535.0,21781.0,16291.0,26278.0,3808.0,46219.0,592.0,26454.0,65535.
25,4.094768047332764,155,73,70,19892.0,15763.0,27846.0,65535.0,54861.0,608.0,28630.0,65535.0,20805.0,16772.0,27622.0,4993.0,48043.0,560.0,26342.0,65535.
25,4.173133611679077,155,74,70,21765.0,16916.0,27478.0,4609.0,50140.0,640.0,26054.0,65535.0,20212.0,15699.0,25366.0,4401.0,46171.0,592.0,25766.0,65535.
25,4.234676837921143,155,75,70,20260.0,15571.0,25542.0,4913.0,46187.0,576.0,25734.0,65535.0,20148.0,15747.0,25430.0,4673.0,48027.0,608.0,25878.0,65535.
25,4.297853708267212,155,76,70,20581.0,15811.0,25622.0,4801.0,46043.0,592.0,25606.0,65535.0,19284.0,15779.0,26278.0,65535.0,55885.0,640.0,27686.0,65535.
25,4.3597893714904785,155,77,70,19284.0,15475.0,25622.0,12435.0,50284.0,512.0,27494.0,65535.0,20709.0,17828.0,65535.0,65535.0,58974.0,608.0,27574.0,65535.
25,4.423240423202515,155,78,70,19812.0,17636.0,28903.0,65535.0,55005.0,608.0,27622.0,65535.0,20324.0,45291.0,65535.0,65535.0,52380.0,656.0,25510.0,65535.
25,4.4867095947265625,155,79,70,18852.0,15715.0,25958.0,3760.0,47003.0,544.0,28582.0,65535.0,19940.0,17300.0,30167.0,65535.0,54445.0,640.0,26902.0,65535.
25,4.550253868103027,155,80,70,19780.0,17124.0,27974.0,65535.0,51884.0,5633.0,25990.0,65535.0,18212.0,19732.0,64735.0,64815.0,48251.0,608.0,25814.0,65535.
25,4.6302618980407715,155,81,70,17892.0,15843.0,61791.0,64703.0,48203.0,624.0,26198.0,65535.0,17604.0,16083.0,25670.0,3872.0,44298.0,560.0,28310.0,65535.
25,4.693038702011108,155,82,70,17380.0,15795.0,26022.0,2528.0,44234.0,528.0,27574.0,65535.0,19796.0,16820.0,28214.0,3856.0,47851.0,560.0,27222.0,65535.
25,4.754857778549194,155,83,70,16820.0,16163.0,64239.0,64799.0,49212.0,608.0,25606.0,65535.0,16612.0,15827.0,25702.0,11362.0,45963.0,560.0,27494.0,65535.
25,4.832823276519775,155,84,70,17332.0,16836.0,26134.0,64783.0,46667.0,608.0,25670.0,65535.0,17348.0,17060.0,28374.0,64591.0,42922.0,576.0,28118.0,65535.
25,4.909674167633057,155,85,70,17572.0,16516.0,27446.0,64719.0,47691.0,544.0,28006.0,65535.0,18708.0,17716.0,27878.0,4385.0,46043.0,576.0,27494.0,65535.
25,4.970822334289551,155,86,70,18228.0,17860.0,28054.0,4369.0,45995.0,576.0,27750.0,65535.0,18132.0,16596.0,26070.0,4097.0,42506.0,608.0,25814.0,65535.
25,5.032037258148193,155,87,70,17828.0,18436.0,28502.0,5153.0,45835.0,560.0,27814.0,65535.0,16564.0,16900.0,26374.0,4913.0,42330.0,576.0,25494.0,65535.
25,5.094004154205322,155,88,70,17924.0,16596.0,27190.0,5233.0,41306.0,592.0,26518.0,65535.0,16772.0,15971.0,26278.0,5217.0,41258.0,592.0,26406.0,65535.
25,5.155503034591675,155,89,70,16628.0,17396.0,26518.0,5201.0,41322.0,592.0,25878.0,65535.0,16404.0,17300.0,26518.0,5377.0,41386.0,592.0,25798.0,65535.
25,5.218299388885498,155,90,70,16083.0,16756.0,26422.0,5121.0,41914.0,592.0,26102.0,65535.0,16179.0,16788.0,26774.0,5441.0,45739.0,560.0,28342.0,65535.
25,5.281948804855347,155,91,70,17748.0,19300.0,28646.0,4032.0,48731.0,592.0,27206.0,65535.0,16580.0,17924.0,26454.0,8161.0,43290.0,640.0,26054.0,65535.
25,5.359537839889526,155,92,70,16596.0,18564.0,29383.0,5089.0,45291.0,592.0,28470.0,65535.0,17956.0,18868.0,28951.0,4817.0,43674.0,592.0,26278.0,65535.
25,5.421373128890991,155,93,70,17972.0,18020.0,28951.0,3280.0,45227.0,544.0,27782.0,65535.0,18132.0,17828.0,26902.0,3536.0,41770.0,592.0,26006.0,65535.
25,5.482616901397705,155,94,70,17972.0,18340.0,29287.0,2096.0,45067.0,592.0,28102.0,65535.0,16740.0,17124.0,27174.0,2496.0,41882.0,592.0,27366.0,65535.
25,5.545165061950684,155,95,70,17172.0,18100.0,26902.0,2048.0,40889.0,576.0,27206.0,65535.0,16676.0,17540.0,26886.0,2176.0,40889.0,592.0,27046.0,65535.
25,5.606415033340454,155,96,70,16660.0,19172.0,27030.0,2176.0,40681.0,576.0,26806.0,65535.0,16612.0,19284.0,27094.0,2112.0,40745.0,6177.0,28054.0,65535.
25,5.668461084365845,155,97,70,25302.0,20661.0,26870.0,1856.0,40873.0,848.0,27238.0,65535.0,16163.0,19284.0,26982.0,1840.0,40665.0,576.0,27414.0,65535.
25,5.747915029525757,155,98,70,16291.0,19140.0,26134.0,2256.0,43274.0,1600.0,34648.0,65535.0,18228.0,20933.0,28198.0,1952.0,43370.0,46699.0,42634.0,65535.
25,5.825615644454956,155,99,70,16307.0,19108.0,26438.0,2144.0,40617.0,576.0,28326.0,65535.0,18148.0,21605.0,29655.0,2368.0,43642.0,11714.0,41066.0,65535.
25,5.887106895446777,155,100,70,16275.0,19716.0,26342.0,1840.0,40953.0,560.0,31447.0,65535.0,17620.0,21477.0,28438.0,1936.0,44090.0,18148.0,38089.0,65535.
25,5.94877815246582,155,101,70,16564.0,21269.0,30119.0,1920.0,43066.0,576.0,30295.0,65535.0,17924.0,20997.0,28486.0,1840.0,41562.0,16083.0,31927.0,65535.
25,6.0107948780059814,155,102,70,17796.0,21701.0,28646.0,2384.0,43178.0,3728.0,33336.0,65535.0,17316.0,20308.0,26470.0,2272.0,40073.0,32872.0,35944.0,65535.
25,6.07253360748291,155,103,70,17252.0,20901.0,27446.0,2320.0,39561.0,18740.0,34328.0,65535.0,16772.0,19700.0,26374.0,2304.0,39625.0,30375.0,34584.0,65535.
25,6.133595943450928,155,104,70,15859.0,19332.0,26294.0,2320.0,39177.0,32631.0,37225.0,65535.0,16035.0,18996.0,26086.0,2208.0,39481.0,544.0,32423.0,65535.
25,6.2119300365448,155,105,70,15955.0,18132.0,28614.0,2384.0,43498.0,6737.0,31959.0,65535.0,16868.0,19188.0,28438.0,2192.0,40249.0,640.0,28118.0,65535.
25,6.289148807525635,155,106,70,16436.0,18756.0,27366.0,2256.0,39193.0,576.0,27846.0,65535.0,15763.0,18148.0,26310.0,2384.0,39257.0,27606.0,35768.0,65535.
25,6.351829528808594,155,107,70,15779.0,19748.0,26374.0,2112.0,38857.0,704.0,28759.0,65535.0,15955.0,18580.0,26406.0,2064.0,39017.0,14947.0,43322.0,65535.
25,6.413435220718384,155,108,70,15539.0,19668.0,25798.0,2272.0,38841.0,4881.0,32551.0,65535.0,15411.0,20324.0,27750.0,2400.0,12098.0,60910.0,49628.0,65535.
25,6.4762372970581055,155,109,70,15491.0,21957.0,28166.0,2336.0,12515.0,65535.0,54349.0,65535.0,26294.0,23333.0,27798.0,2288.0,41818.0,13891.0,30167.0,65535.
25,6.539034843444824,155,110,70,28967.0,24085.0,27430.0,2560.0,41402.0,57341.0,46779.0,65535.0,17172.0,23013.0,26886.0,2528.0,38537.0,608.0,28230.0,65535.
25,6.601311445236206,155,111,70,19124.0,23909.0,27862.0,2528.0,40569.0,5905.0,29463.0,65535.0,15827.0,22373.0,25846.0,2352.0,39273.0,576.0,28006.0,65535.
25,6.665060520172119,155,112,70,15811.0,23189.0,25734.0,2320.0,38841.0,576.0,29383.0,65535.0,15971.0,23221.0,25750.0,2272.0,38809.0,528.0,31431.0,65535.
25,6.727310657501221,155,113,70,16964.0,24565.0,25206.0,2320.0,38729.0,3392.0,30263.0,65535.0,15875.0,21957.0,25062.0,1792.0,38297.0,608.0,29911.0,65535.
25,6.805448532104492,155,114,70,15907.0,22965.0,25990.0,3296.0,38025.0,608.0,30023.0,65535.0,16307.0,24630.0,29127.0,3392.0,40953.0,560.0,32535.0,65535.
25,6.8691816329956055,155,115,70,15875.0,23429.0,27862.0,3424.0,42938.0,576.0,32840.0,65535.0,17060.0,24710.0,28102.0,3344.0,41162.0,944.0,31559.0,65535.
25,6.931674003601074,155,116,70,16964.0,24758.0,28438.0,2352.0,40953.0,560.0,31831.0,65535.0,16532.0,23077.0,26502.0,2368.0,38105.0,3136.0,31719.0,65535.
25,6.994114398956299,155,117,70,15619.0,22885.0,25814.0,3280.0,37945.0,1840.0,31223.0,65535.0,15763.0,23125.0,25830.0,3200.0,37561.0,544.0,32263.0,65535.
25,7.072281837463379,155,118,70,17076.0,23557.0,27574.0,1808.0,38553.0,592.0,30423.0,65535.0,15971.0,22773.0,26678.0,1776.0,38553.0,1456.0,31431.0,65535.
25,7.13391637802124,155,119,70,17108.0,25350.0,29559.0,1856.0,40953.0,560.0,31079.0,65535.0,17508.0,24389.0,28182.0,3296.0,37369.0,592.0,28903.0,65535.
26,0.02903294563293457,155,10,70,23157.0,17044.0,512.0,4961.0,560.0,560.0,528.0,544.0,12274.0,16852.0,688.0,4929.0,528.0,560.0,528.0,528.
26,0.0930328369140625,155,11,70,65295.0,65535.0,65535.0,65535.0,65535.0,65215.0,65215.0,64671.0,65487.0,65343.0,65423.0,65455.0,65263.0,64719.0,64335.0,64447.
26,0.1559162139892578,155,12,70,56189.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,64911.0,65535.0,65535.0,65263.0,65071.0,64799.0,64495.0,64239.
26,0.2350482940673828,155,13,70,65343.0,64863.0,64815.0,64975.0,64863.0,64351.0,64239.0,64463.0,60062.0,64415.0,65055.0,65535.0,65535.0,65535.0,65343.0,65519.
26,0.2987477779388428,155,14,70,58558.0,64575.0,65167.0,65263.0,65535.0,65535.0,64815.0,65103.0,60174.0,65535.0,65535.0,65535.0,65535.0,65535.0,64943.0,64623.
26,0.36090755462646484,155,15,70,61134.0,65039.0,65087.0,65135.0,65087.0,64623.0,64319.0,64271.0,61246.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65295.
26,0.4402124881744385,155,16,70,62095.0,65535.0,65535.0,65535.0,65535.0,65535.0,64719.0,64703.0,59694.0,65535.0,65535.0,65535.0,65535.0,65535.0,64815.0,64575.
26,0.5042397975921631,155,17,70,64303.0,64575.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,65535.0,57133.0,608.0,6113.0,64447.
26,0.5680913925170898,155,18,70,25638.0,17508.0,5425.0,64543.0,49868.0,592.0,5825.0,65535.0,25670.0,17316.0,3152.0,1808.0,50844.0,560.0,6593.0,65535.
26,0.6296961307525635,155,19,70,25302.0,17716.0,2080.0,1888.0,53485.0,576.0,7777.0,65535.0,25526.0,17284.0,2096.0,1904.0,52588.0,592.0,7489.0,65535.
26,0.7097234725952148,155,20,70,27430.0,17300.0,17828.0,1904.0,52380.0,576.0,8386.0,65535.0,26582.0,15827.0,16259.0,1856.0,52812.0,592.0,8402.0,65535.
26,0.7892849445343018,155,21,70,26198.0,15315.0,64671.0,65535.0,54781.0,544.0,9042.0,65535.0,29319.0,16147.0,19396.0,1920.0,49740.0,576.0,8290.0,65535.
26,0.8529703617095947,155,22,70,29687.0,16900.0,20100.0,1888.0,51724.0,560.0,8530.0,65535.0,28470.0,16339.0,19380.0,1840.0,50956.0,3488.0,8017.0,65535.
26,0.9149038791656494,155,23,70,28518.0,16900.0,20308.0,1840.0,49740.0,560.0,8482.0,65535.0,27926.0,15619.0,19780.0,64655.0,51308.0,608.0,8177.0,65535.
26,0.9784367084503174,155,24,70,28534.0,15635.0,21829.0,1904.0,50380.0,608.0,7793.0,65535.0,27446.0,15283.0,64767.0,64879.0,53357.0,544.0,8177.0,65535.
26,1.0406560897827148,155,25,70,27206.0,15491.0,22853.0,64719.0,51932.0,608.0,8866.0,65535.0,29143.0,16740.0,65535.0,65535.0,57390.0,608.0,9474.0,65535.
26,1.1046838760375977,155,26,70,27302.0,15827.0,22997.0,1808.0,49612.0,608.0,9122.0,65535.0,27238.0,15955.0,27894.0,65535.0,59198.0,1696.0,9922.0,65535.
26,1.1832575798034668,155,27,70,30183.0,17396.0,26022.0,65535.0,57358.0,640.0,10306.0,65535.0,30695.0,37721.0,65535.0,65535.0,54701.0,608.0,9986.0,65535.
26,1.2458229064941406,155,28,70,30503.0,17204.0,65535.0,65535.0,56301.0,4225.0,10146.0,65535.0,29495.0,17220.0,65535.0,65535.0,51228.0,608.0,9762.0,65535.
26,1.3098499774932861,155,29,70,29031.0,16355.0,25526.0,65535.0,54029.0,592.0,10066.0,65535.0,27590.0,21861.0,65535.0,65535.0,54237.0,640.0,9650.0,65535.
26,1.389418125152588,155,30,70,28566.0,29015.0,64671.0,64783.0,51068.0,608.0,9602.0,65535.0,27462.0,15251.0,23781.0,6241.0,47659.0,560.0,10274.0,65535.
26,1.4530014991760254,155,31,70,27414.0,15283.0,23989.0,7073.0,49003.0,544.0,10210.0,65535.0,30551.0,17252.0,26086.0,7489.0,51628.0,560.0,10402.0,65535.
26,1.5170040130615234,155,32,70,30167.0,17316.0,26838.0,7233.0,51132.0,576.0,10466.0,65535.0,30167.0,16740.0,25094.0,39513.0,51932.0,592.0,10210.0,65535.
26,1.5799226760864258,155,33,70,30487.0,16900.0,25638.0,7137.0,50764.0,576.0,9938.0,65535.0,29207.0,16035.0,64607.0,64847.0,51788.0,608.0,9474.0,65535.
26,1.6427545547485352,155,34,70,30679.0,17556.0,25926.0,7441.0,50972.0,560.0,10706.0,65535.0,28454.0,16420.0,25014.0,7249.0,48875.0,560.0,10386.0,65535.
26,1.7203598022460938,155,35,70,29879.0,16388.0,24325.0,7073.0,48907.0,592.0,9810.0,65535.0,28711.0,15523.0,56429.0,64815.0,51484.0,624.0,9970.0,65535.
26,1.7843589782714844,155,36,70,29191.0,15939.0,24357.0,64783.0,50060.0,608.0,10338.0,65535.0,30215.0,17284.0,27046.0,65535.0,54909.0,608.0,11682.0,65535.
26,1.847574234008789,155,37,70,28743.0,17508.0,26470.0,65535.0,55261.0,608.0,13123.0,65535.0,30903.0,17444.0,26182.0,7777.0,49420.0,560.0,12387.0,65535.
26,1.910600185394287,155,38,70,31143.0,17956.0,26422.0,60494.0,53645.0,608.0,15155.0,65535.0,30167.0,17252.0,25494.0,7073.0,46699.0,592.0,14467.0,65535.
26,1.9727849960327148,155,39,70,29287.0,18228.0,26646.0,65535.0,55581.0,608.0,14899.0,65535.0,30119.0,17716.0,49196.0,65535.0,51980.0,576.0,16227.0,65535.
26,2.052079677581787,155,40,70,30151.0,17620.0,25558.0,65535.0,49228.0,608.0,13619.0,65535.0,27990.0,16852.0,24630.0,7041.0,46763.0,592.0,13699.0,65535.
26,2.116081714630127,155,41,70,27974.0,16916.0,24934.0,7089.0,46699.0,592.0,18276.0,65535.0,27862.0,16900.0,24774.0,7073.0,50652.0,560.0,20148.0,65535.
26,2.1765921115875244,155,42,70,27414.0,17492.0,62383.0,64687.0,49980.0,608.0,24598.0,65535.0,25638.0,16532.0,25158.0,6593.0,46571.0,576.0,25142.0,65535.
26,2.256176710128784,155,43,70,26566.0,16436.0,25014.0,6817.0,46619.0,528.0,17908.0,65535.0,28230.0,17860.0,26982.0,7329.0,50444.0,576.0,18516.0,65535.
26,2.3181893825531006,155,44,70,27782.0,18228.0,27030.0,7777.0,50668.0,560.0,15939.0,65535.0,28614.0,18020.0,26790.0,7777.0,57886.0,592.0,17444.0,65535.
26,2.3816161155700684,155,45,70,25782.0,18004.0,26998.0,7553.0,50396.0,576.0,19140.0,65535.0,25686.0,16836.0,40953.0,64735.0,50732.0,608.0,18244.0,65535.
26,2.4452099800109863,155,46,70,25910.0,18244.0,26934.0,7393.0,50188.0,560.0,19236.0,65535.0,24565.0,17476.0,25366.0,63519.0,49772.0,608.0,21685.0,65535.
26,2.524346113204956,155,47,70,24678.0,17236.0,25046.0,7985.0,49820.0,608.0,17748.0,65535.0,24197.0,17012.0,48475.0,64767.0,50796.0,624.0,17268.0,65535.
26,2.587348461151123,155,48,70,24277.0,16948.0,25254.0,64751.0,50844.0,608.0,16484.0,65535.0,25462.0,18468.0,27318.0,6145.0,50876.0,592.0,19716.0,65535.
26,2.6516973972320557,155,49,70,25062.0,17796.0,26166.0,5905.0,48331.0,560.0,20388.0,65535.0,23269.0,16980.0,25094.0,5665.0,46475.0,592.0,22789.0,65535.
26,2.7312750816345215,155,50,70,25270.0,18196.0,27142.0,25574.0,53485.0,592.0,21077.0,65535.0,25542.0,17588.0,26070.0,6161.0,46779.0,608.0,20164.0,65535.
26,2.7953662872314453,155,51,70,24133.0,16676.0,25734.0,7201.0,54573.0,624.0,19588.0,65535.0,25398.0,18052.0,27302.0,65535.0,54717.0,608.0,22277.0,65535.
26,2.858875036239624,155,52,70,24485.0,16948.0,26406.0,20260.0,50556.0,576.0,23157.0,65535.0,21813.0,16019.0,25254.0,9202.0,46203.0,560.0,24662.0,65535.
26,2.9373044967651367,155,53,70,21653.0,16147.0,25158.0,9538.0,46219.0,592.0,23093.0,65535.0,23573.0,17300.0,27142.0,7825.0,52812.0,608.0,23461.0,65535.
26,3.016106367111206,155,54,70,24517.0,17092.0,27110.0,8418.0,56797.0,592.0,22293.0,65535.0,24181.0,16468.0,48075.0,64623.0,49564.0,608.0,25686.0,65535.
26,3.0796468257904053,155,55,70,21813.0,15619.0,25126.0,17300.0,48507.0,592.0,24774.0,65535.0,21061.0,15555.0,25046.0,7681.0,46155.0,496.0,26934.0,65535.
26,3.158243179321289,155,56,70,22373.0,15763.0,25574.0,64671.0,49164.0,608.0,25718.0,65535.0,22613.0,15779.0,24854.0,3200.0,46235.0,592.0,24469.0,65535.
26,3.2367992401123047,155,57,70,23205.0,15571.0,24854.0,3456.0,50284.0,560.0,26598.0,65535.0,24646.0,16852.0,26950.0,3376.0,49964.0,576.0,24774.0,65535.
