time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
355.329,10.24,0.14844,-0.258574,48816.0,1568.0,6400.0,1824.0,4032.0,10112.0,8960.0,9040.0,9472.0,496.0,4768.0,9056.0,10944.0,17376.0,12480.0,11824.0,44048.0,432.0,464.0,2352.0,3712.0,8912.0,784.0,672.0,8592.0,480.0,1248.0,656.0,1472.0,9216.0,10112.0,10240.0,49.9898,49.9898,59.9878,99.9796
355.446,10.2615,0.134075,-0.205901,50736.0,1520.0,6432.0,1872.0,4016.0,10112.0,8992.0,9008.0,9536.0,512.0,4704.0,9024.0,10976.0,17360.0,12480.0,11728.0,43456.0,464.0,416.0,2352.0,3728.0,8912.0,816.0,704.0,8608.0,464.0,1296.0,736.0,1488.0,9152.0,10096.0,9168.0,49.9898,49.9898,59.9878,99.9796
355.563,10.2184,0.179565,-0.316035,51280.0,1552.0,6416.0,1888.0,4096.0,10160.0,8992.0,9024.0,9520.0,480.0,4672.0,9024.0,10944.0,17360.0,12544.0,10832.0,43136.0,432.0,448.0,2336.0,3744.0,8880.0,800.0,688.0,8576.0,464.0,1232.0,672.0,1472.0,9232.0,10064.0,8704.0,49.9898,49.9898,59.9878,99.9796
355.68,10.2448,0.172382,-0.308852,49312.0,1536.0,6464.0,1872.0,4000.0,10112.0,8960.0,9024.0,9520.0,528.0,4688.0,8992.0,10928.0,17360.0,12512.0,11872.0,44112.0,544.0,480.0,2352.0,3744.0,8912.0,816.0,768.0,8544.0,464.0,1296.0,688.0,1520.0,9168.0,10112.0,10352.0,49.9898,49.9898,59.9878,99.9796
355.797,10.228,0.150835,-0.361524,49952.0,1504.0,6432.0,1856.0,4128.0,10128.0,8992.0,9040.0,9504.0,480.0,4704.0,8992.0,10992.0,17344.0,12496.0,10928.0,41760.0,416.0,448.0,2368.0,3760.0,8928.0,768.0,704.0,8576.0,448.0,1216.0,672.0,1456.0,9136.0,10112.0,10320.0,49.9898,49.9898,59.9878,99.9796
355.915,10.2017,0.122104,-0.186748,51488.0,1568.0,6416.0,1888.0,3984.0,10112.0,8992.0,9008.0,9520.0,480.0,4704.0,8976.0,10944.0,17344.0,12448.0,11616.0,49712.0,480.0,448.0,2368.0,3776.0,8576.0,816.0,672.0,8576.0,464.0,1360.0,720.0,1504.0,9200.0,10112.0,9440.0,49.9898,49.9898,59.9878,99.9796
356.042,10.228,0.150835,-0.26815,49488.0,1584.0,6432.0,1888.0,4016.0,10080.0,8992.0,9008.0,9536.0,496.0,4736.0,9008.0,10928.0,17408.0,12544.0,11040.0,45104.0,480.0,448.0,2336.0,3712.0,8624.0,864.0,736.0,8608.0,416.0,1296.0,688.0,1440.0,9232.0,10080.0,10304.0,49.9898,49.9898,59.9878,99.9796
356.159,10.2256,0.14844,-0.26815,51904.0,1584.0,6416.0,1888.0,4000.0,10128.0,9008.0,9024.0,9504.0,480.0,4656.0,9008.0,10960.0,17376.0,12496.0,10768.0,42064.0,448.0,496.0,2336.0,3760.0,8848.0,848.0,688.0,8560.0,464.0,1328.0,704.0,1488.0,9152.0,10096.0,10288.0,49.9898,49.9898,59.9878,99.9796
356.278,10.2113,0.131681,-0.196324,50448.0,1552.0,6480.0,1856.0,3968.0,10064.0,9024.0,8992.0,9536.0,512.0,4688.0,9008.0,10960.0,17328.0,12496.0,10656.0,42672.0,480.0,448.0,2304.0,3552.0,8832.0,816.0,656.0,8592.0,480.0,1344.0,704.0,1488.0,9152.0,10048.0,9648.0,49.9898,49.9898,59.9878,99.9796
356.392,10.2424,0.114922,-0.23942,49248.0,1552.0,6416.0,1808.0,3936.0,10064.0,8976.0,8976.0,9568.0,544.0,4736.0,9008.0,10960.0,17392.0,12512.0,11872.0,41712.0,464.0,448.0,2352.0,3584.0,8848.0,848.0,704.0,8560.0,448.0,1376.0,672.0,1472.0,9200.0,10016.0,10064.0,49.9898,49.9898,59.9878,99.9796
356.518,10.2113,0.169988,-0.253785,49952.0,1568.0,6400.0,1840.0,3984.0,10112.0,8992.0,8976.0,9520.0,512.0,4688.0,8976.0,10976.0,17360.0,12496.0,10608.0,46096.0,400.0,432.0,2336.0,3600.0,8736.0,816.0,608.0,8576.0,448.0,1376.0,672.0,1536.0,9216.0,10048.0,9744.0,49.9898,49.9898,59.9878,99.9796
356.632,10.2759,0.186748,-0.201113,52704.0,1568.0,6416.0,1840.0,3968.0,10112.0,9024.0,9088.0,9536.0,480.0,4736.0,9040.0,10976.0,17376.0,12480.0,11296.0,50432.0,448.0,448.0,2336.0,3552.0,8640.0,848.0,640.0,8576.0,448.0,1376.0,608.0,1504.0,9248.0,10064.0,10384.0,49.9898,49.9898,59.9878,99.9796
356.748,10.1873,0.198719,-0.201113,51296.0,1552.0,6432.0,1872.0,4032.0,10128.0,8976.0,9008.0,9488.0,512.0,4768.0,9056.0,10912.0,17392.0,12496.0,11552.0,47664.0,400.0,448.0,2320.0,3552.0,8544.0,816.0,640.0,8544.0,432.0,1408.0,688.0,1552.0,9232.0,10032.0,9072.0,49.9898,49.9898,59.9878,99.9796
356.872,10.2328,0.169988,-0.232238,51440.0,1600.0,6416.0,1872.0,4016.0,10128.0,8992.0,9024.0,9504.0,464.0,4688.0,8976.0,10960.0,17392.0,12512.0,10784.0,44464.0,400.0,416.0,2336.0,3776.0,8640.0,896.0,656.0,8544.0,464.0,1376.0,640.0,1520.0,9232.0,10048.0,10336.0,49.9898,49.9898,59.9878,99.9796
356.988,10.2855,0.153229,-0.275333,50576.0,1616.0,6416.0,1856.0,3968.0,10048.0,9040.0,9040.0,9504.0,464.0,4768.0,9040.0,10928.0,17424.0,12512.0,10416.0,40224.0,448.0,448.0,2320.0,3744.0,8656.0,816.0,672.0,8528.0,480.0,1344.0,704.0,1456.0,9248.0,10000.0,9952.0,49.9898,49.9898,59.9878,99.9796
357.104,10.2304,0.167594,-0.311246,49056.0,1584.0,6400.0,1920.0,3936.0,10080.0,8976.0,8992.0,9504.0,496.0,4704.0,9024.0,10928.0,17408.0,12528.0,10896.0,48656.0,448.0,416.0,2336.0,3600.0,8720.0,832.0,672.0,8544.0,464.0,1360.0,656.0,1568.0,9248.0,10080.0,10304.0,49.9898,49.9898,59.9878,99.9796
357.219,10.2113,0.213084,-0.323217,50464.0,1552.0,6464.0,1792.0,4032.0,10064.0,9008.0,9024.0,9504.0,512.0,4704.0,9024.0,10976.0,17376.0,12512.0,11600.0,47568.0,480.0,448.0,2336.0,3600.0,8736.0,816.0,688.0,8592.0,464.0,1376.0,672.0,1504.0,9216.0,10064.0,10064.0,49.9898,49.9898,59.9878,99.9796
357.336,10.1945,0.208295,-0.263362,50736.0,1584.0,6400.0,1856.0,4032.0,10064.0,8992.0,9040.0,9488.0,480.0,4736.0,9056.0,10944.0,17360.0,12496.0,11840.0,48432.0,448.0,464.0,2352.0,3648.0,8720.0,848.0,656.0,8576.0,432.0,1376.0,640.0,1504.0,9248.0,10080.0,10416.0,49.9898,49.9898,59.9878,99.9796
357.451,10.2663,0.181959,-0.294487,50768.0,1584.0,6416.0,1920.0,4000.0,10048.0,8976.0,9040.0,9536.0,480.0,4704.0,9008.0,10944.0,17424.0,12496.0,10656.0,45968.0,400.0,448.0,2304.0,3504.0,8736.0,832.0,672.0,8576.0,448.0,1376.0,640.0,1488.0,9216.0,10128.0,10480.0,49.9898,49.9898,59.9878,99.9796
357.576,10.2639,0.136469,-0.361524,50608.0,1520.0,6416.0,1920.0,3984.0,10096.0,8928.0,9024.0,9504.0,480.0,4736.0,9056.0,10944.0,17376.0,12528.0,11488.0,50048.0,432.0,464.0,2304.0,3536.0,8768.0,832.0,592.0,8592.0,480.0,1296.0,672.0,1504.0,9216.0,10128.0,9136.0,49.9898,49.9898,59.9878,99.9796
357.712,10.2687,0.186748,-0.282516,49952.0,1552.0,6432.0,1952.0,4016.0,10112.0,8992.0,9056.0,9520.0,480.0,4736.0,9008.0,10928.0,17360.0,12512.0,11120.0,45696.0,448.0,432.0,2320.0,3520.0,8720.0,864.0,656.0,8576.0,448.0,1328.0,672.0,1504.0,9136.0,10080.0,10016.0,49.9898,49.9898,59.9878,99.9796
357.829,10.1921,0.215478,-0.227449,48176.0,1616.0,6416.0,1936.0,4000.0,10128.0,8960.0,9024.0,9488.0,528.0,4688.0,8992.0,10976.0,17392.0,12512.0,11232.0,45072.0,464.0,432.0,2304.0,3504.0,8640.0,832.0,656.0,8592.0,512.0,1216.0,672.0,1488.0,9232.0,10112.0,10384.0,49.9898,49.9898,59.9878,99.9796
357.945,10.2352,0.181959,-0.292093,50576.0,1520.0,6400.0,1952.0,4032.0,10112.0,8992.0,9024.0,9488.0,496.0,4736.0,8960.0,10960.0,17376.0,12496.0,11552.0,48608.0,416.0,448.0,2320.0,3520.0,8720.0,816.0,672.0,8544.0,464.0,1216.0,672.0,1504.0,9200.0,10128.0,10304.0,49.9898,49.9898,59.9878,99.9796
358.061,10.2328,0.213084,-0.320823,50688.0,1552.0,6400.0,1936.0,4112.0,10128.0,8960.0,8992.0,9488.0,512.0,4736.0,8976.0,10896.0,17344.0,12512.0,11552.0,52704.0,448.0,448.0,2320.0,3504.0,8704.0,832.0,656.0,8576.0,464.0,1184.0,640.0,1504.0,9216.0,10128.0,8704.0,49.9898,49.9898,59.9878,99.9796
358.178,10.2711,0.143652,-0.265756,49872.0,1520.0,6448.0,1968.0,4128.0,10128.0,8960.0,9024.0,9488.0,480.0,4736.0,9008.0,10960.0,17344.0,12512.0,11696.0,52624.0,464.0,400.0,2272.0,3504.0,8688.0,832.0,608.0,8512.0,464.0,1200.0,608.0,1488.0,9232.0,10128.0,8672.0,49.9898,49.9898,59.9878,99.9796
358.295,10.2568,0.191536,-0.248997,47360.0,1520.0,6416.0,1840.0,4112.0,10144.0,8976.0,9008.0,9520.0,512.0,4688.0,9072.0,10928.0,17344.0,12496.0,10784.0,44352.0,448.0,480.0,2272.0,3600.0,8688.0,832.0,640.0,8544.0,464.0,1232.0,672.0,1472.0,9232.0,10176.0,9904.0,49.9898,49.9898,59.9878,99.9796
358.42,10.2568,0.102951,-0.277727,52272.0,1552.0,6416.0,1952.0,4048.0,10128.0,8992.0,9024.0,9520.0,448.0,4704.0,9056.0,10960.0,17344.0,12496.0,11344.0,49376.0,400.0,448.0,2320.0,3536.0,8768.0,864.0,720.0,8528.0,432.0,1216.0,688.0,1552.0,9216.0,10112.0,9872.0,49.9898,49.9898,59.9878,99.9796
358.536,10.1586,0.155623,-0.229843,49280.0,1536.0,6432.0,1888.0,4016.0,10080.0,8976.0,9040.0,9504.0,496.0,4688.0,9024.0,10944.0,17360.0,12448.0,11728.0,50752.0,448.0,480.0,2336.0,3712.0,8768.0,864.0,656.0,8544.0,448.0,1184.0,672.0,1536.0,9232.0,10112.0,10688.0,49.9898,49.9898,59.9878,99.9796
358.652,10.2783,0.160411,-0.253785,51728.0,1552.0,6400.0,1936.0,4032.0,10128.0,8992.0,8992.0,9504.0,496.0,4752.0,8992.0,10944.0,17376.0,12480.0,11472.0,46480.0,432.0,448.0,2320.0,3808.0,8832.0,864.0,720.0,8528.0,464.0,1184.0,672.0,1504.0,9264.0,10128.0,9104.0,49.9898,49.9898,59.9878,99.9796
358.77,10.2232,0.189142,-0.237026,50304.0,1568.0,6464.0,1920.0,4048.0,10112.0,8992.0,9024.0,9472.0,480.0,4736.0,9008.0,10944.0,17376.0,12512.0,10256.0,43488.0,448.0,416.0,2304.0,3840.0,8752.0,864.0,656.0,8560.0,448.0,1264.0,688.0,1504.0,9264.0,10112.0,9952.0,49.9898,49.9898,59.9878,99.9796
358.887,10.2448,0.203507,-0.351948,51872.0,1600.0,6384.0,1952.0,4128.0,10080.0,8976.0,8992.0,9504.0,448.0,4832.0,8912.0,10944.0,17408.0,12480.0,11648.0,49328.0,432.0,512.0,2336.0,3776.0,8768.0,848.0,672.0,8544.0,528.0,1184.0,688.0,1552.0,9216.0,10144.0,9088.0,49.9898,49.9898,59.9878,99.9796
359.005,10.2184,0.205901,-0.335188,49952.0,1600.0,6352.0,1872.0,4112.0,10144.0,8992.0,8976.0,9520.0,448.0,4736.0,9024.0,10944.0,17360.0,12496.0,11472.0,43920.0,464.0,416.0,2288.0,3792.0,8752.0,800.0,672.0,8528.0,464.0,1232.0,672.0,1472.0,9248.0,10144.0,10400.0,49.9898,49.9898,59.9878,99.9796
359.122,10.2304,0.114922,-0.220267,49600.0,1568.0,6416.0,1888.0,4000.0,10112.0,8976.0,9024.0,9504.0,432.0,4752.0,8992.0,10960.0,17408.0,12496.0,11424.0,47152.0,448.0,416.0,2336.0,3792.0,8800.0,848.0,672.0,8544.0,464.0,1168.0,656.0,1568.0,9296.0,10128.0,10368.0,49.9898,49.9898,59.9878,99.9796
359.249,10.1682,0.179565,-0.282516,49456.0,1568.0,6400.0,1888.0,4048.0,10128.0,8992.0,8976.0,9488.0,528.0,4736.0,9008.0,10976.0,17376.0,12448.0,11152.0,45200.0,480.0,448.0,2304.0,3808.0,8768.0,848.0,640.0,8592.0,448.0,1200.0,688.0,1536.0,9248.0,10144.0,10320.0,49.9898,49.9898,59.9878,99.9796
359.366,10.3142,0.158017,-0.237026,51232.0,1616.0,6432.0,1920.0,3920.0,10112.0,9008.0,8960.0,9424.0,496.0,4752.0,9024.0,10944.0,17376.0,12512.0,11776.0,49936.0,448.0,448.0,2304.0,3840.0,8768.0,848.0,704.0,8544.0,512.0,1216.0,672.0,1488.0,9264.0,10144.0,9296.0,49.9898,49.9898,59.9878,99.9796
359.484,10.3118,0.237026,-0.220267,50816.0,1616.0,6352.0,1888.0,4032.0,10048.0,8960.0,9008.0,9472.0,512.0,4704.0,9008.0,11008.0,17424.0,12480.0,11904.0,50192.0,432.0,448.0,2320.0,3792.0,8800.0,832.0,688.0,8544.0,416.0,1184.0,736.0,1552.0,9232.0,10144.0,9520.0,49.9898,49.9898,59.9878,99.9796
359.602,10.2999,0.198719,-0.31364,49200.0,1584.0,6416.0,1840.0,4048.0,10144.0,8992.0,9024.0,9488.0,480.0,4736.0,9008.0,10944.0,17424.0,12464.0,11440.0,48960.0,464.0,480.0,2320.0,3792.0,8752.0,816.0,672.0,8576.0,464.0,1200.0,704.0,1584.0,9184.0,10160.0,10192.0,49.9898,49.9898,59.9878,99.9796
359.716,10.2472,0.150835,-0.332794,51024.0,1632.0,6416.0,1888.0,4000.0,10144.0,9024.0,8992.0,9488.0,512.0,4688.0,9008.0,10944.0,17392.0,12544.0,11616.0,46080.0,496.0,448.0,2272.0,3776.0,8832.0,832.0,704.0,8560.0,464.0,1216.0,640.0,1536.0,9280.0,10128.0,8848.0,49.9898,49.9898,59.9878,99.9796
359.842,10.2352,0.169988,-0.280121,48464.0,1600.0,6400.0,1920.0,4064.0,10112.0,8960.0,8992.0,9488.0,496.0,4736.0,8992.0,10976.0,17344.0,12480.0,11456.0,48256.0,432.0,448.0,2288.0,3792.0,8784.0,832.0,704.0,8544.0,464.0,1216.0,720.0,1504.0,9248.0,10112.0,10336.0,49.9898,49.9898,59.9878,99.9796
359.965,10.2376,0.179565,-0.265756,51008.0,1584.0,6448.0,1952.0,4096.0,10112.0,8976.0,8976.0,9440.0,480.0,4752.0,8992.0,10960.0,17392.0,12512.0,10016.0,49408.0,464.0,448.0,2272.0,3760.0,8800.0,832.0,704.0,8528.0,448.0,1168.0,688.0,1472.0,9232.0,10112.0,10256.0,49.9898,49.9898,59.9878,99.9796
360.081,10.24,0.21069,-0.306458,51200.0,1600.0,6416.0,1968.0,4016.0,10080.0,8960.0,9024.0,9472.0,464.0,4704.0,9024.0,10960.0,17344.0,12480.0,9904.0,47616.0,464.0,448.0,2272.0,3744.0,8784.0,816.0,672.0,8608.0,448.0,1296.0,704.0,1504.0,9280.0,10144.0,10208.0,49.9898,49.9898,59.9878,99.9796
360.195,10.1969,0.215478,-0.270545,49968.0,1616.0,6416.0,1952.0,4144.0,10176.0,8992.0,9008.0,9472.0,480.0,4736.0,9008.0,10960.0,17408.0,12464.0,11776.0,47760.0,448.0,480.0,2304.0,3744.0,8736.0,832.0,704.0,8592.0,448.0,1248.0,688.0,1536.0,9216.0,10160.0,9120.0,49.9898,49.9898,59.9878,99.9796
360.31,10.2807,0.126893,-0.237026,49712.0,1616.0,6400.0,1936.0,4032.0,10128.0,8992.0,9024.0,9504.0,464.0,4736.0,8992.0,11008.0,17360.0,12480.0,11536.0,53856.0,464.0,432.0,2272.0,3776.0,8768.0,864.0,704.0,8640.0,448.0,1296.0,688.0,1504.0,9136.0,10144.0,10320.0,49.9898,49.9898,59.9878,99.9796
360.426,10.2639,0.110133,-0.215478,47952.0,1600.0,6368.0,1936.0,4016.0,10144.0,8960.0,9008.0,9440.0,496.0,4768.0,8992.0,10928.0,17392.0,12496.0,10976.0,49232.0,448.0,416.0,2304.0,3744.0,8736.0,848.0,640.0,8592.0,480.0,1312.0,656.0,1552.0,9184.0,10112.0,10240.0,49.9898,49.9898,59.9878,99.9796
360.542,10.2304,0.189142,-0.220267,50848.0,1616.0,6352.0,1840.0,4096.0,10144.0,9024.0,9008.0,9520.0,464.0,4736.0,8976.0,10944.0,17424.0,12512.0,11904.0,51008.0,448.0,480.0,2288.0,3776.0,8816.0,816.0,688.0,8592.0,448.0,1248.0,688.0,1568.0,9264.0,10080.0,10544.0,49.9898,49.9898,59.9878,99.9796
360.658,10.2639,0.117316,-0.289698,50640.0,1600.0,6448.0,1824.0,4112.0,10128.0,8976.0,8976.0,9424.0,480.0,4736.0,8976.0,10960.0,17440.0,12496.0,11568.0,49376.0,432.0,448.0,2336.0,3760.0,8752.0,864.0,672.0,8608.0,432.0,1264.0,704.0,1552.0,9168.0,10112.0,9504.0,49.9898,49.9898,59.9878,99.9796
360.782,10.2184,0.14844,-0.296881,50768.0,1616.0,6352.0,1872.0,4096.0,10112.0,8992.0,9008.0,9488.0,448.0,4752.0,9008.0,10912.0,17408.0,12496.0,11616.0,48224.0,448.0,432.0,2304.0,3808.0,8720.0,864.0,704.0,8544.0,432.0,1280.0,656.0,1568.0,9184.0,10096.0,8784.0,49.9898,49.9898,59.9878,99.9796
360.898,10.2759,0.14844,-0.237026,49552.0,1616.0,6448.0,1856.0,4000.0,10112.0,8928.0,8928.0,9488.0,464.0,4704.0,8960.0,10928.0,17408.0,12496.0,9376.0,46576.0,448.0,448.0,2304.0,3776.0,8752.0,816.0,704.0,8576.0,464.0,1280.0,688.0,1552.0,9104.0,10160.0,10384.0,49.9898,49.9898,59.9878,99.9796
361.014,10.2041,0.222661,-0.222661,52016.0,1568.0,6416.0,1824.0,4048.0,10128.0,8928.0,8976.0,9440.0,512.0,4704.0,8992.0,10960.0,17344.0,12496.0,11456.0,46720.0,432.0,480.0,2336.0,3776.0,8768.0,864.0,688.0,8576.0,448.0,1312.0,672.0,1536.0,9152.0,10128.0,9024.0,49.9898,49.9898,59.9878,99.9796
361.13,10.2041,0.11971,-0.256179,49344.0,1616.0,6400.0,1808.0,3936.0,10096.0,9008.0,9008.0,9504.0,464.0,4720.0,9008.0,10944.0,17376.0,12512.0,11344.0,43424.0,448.0,480.0,2288.0,3744.0,8912.0,848.0,704.0,8592.0,448.0,1296.0,672.0,1520.0,9120.0,10064.0,10416.0,49.9898,49.9898,59.9878,99.9796
361.247,10.2208,0.138864,-0.215478,48720.0,1584.0,6368.0,1888.0,3968.0,10112.0,8976.0,9008.0,9520.0,544.0,4768.0,8960.0,10944.0,17392.0,12480.0,11072.0,46032.0,400.0,464.0,2304.0,3792.0,8880.0,848.0,672.0,8624.0,432.0,1248.0,672.0,1552.0,9136.0,10064.0,10320.0,49.9898,49.9898,59.9878,99.9796
361.363,10.2352,0.100556,-0.253785,50672.0,1568.0,6400.0,1856.0,3936.0,10128.0,8976.0,9008.0,9504.0,480.0,4688.0,9024.0,11056.0,17360.0,12496.0,11696.0,46512.0,464.0,464.0,2320.0,3792.0,8832.0,864.0,704.0,8576.0,448.0,1376.0,736.0,1536.0,9120.0,10064.0,9280.0,49.9898,49.9898,59.9878,99.9796
361.488,10.2879,0.11971,-0.299275,50752.0,1584.0,6400.0,1760.0,4000.0,10144.0,8960.0,8976.0,9504.0,480.0,4704.0,8992.0,10944.0,17408.0,12544.0,11744.0,51792.0,480.0,464.0,2304.0,3808.0,8880.0,832.0,704.0,8592.0,400.0,1280.0,688.0,1520.0,9136.0,10064.0,9632.0,49.9898,49.9898,59.9878,99.9796
361.604,10.2831,0.136469,-0.270545,53184.0,1568.0,6384.0,1856.0,4016.0,10144.0,8976.0,9008.0,9472.0,480.0,4768.0,8976.0,10944.0,17408.0,12512.0,11600.0,49568.0,448.0,432.0,2304.0,3792.0,8848.0,848.0,688.0,8656.0,512.0,1280.0,720.0,1504.0,9136.0,10128.0,10512.0,49.9898,49.9898,59.9878,99.9796
361.721,10.2232,0.213084,-0.260968,54192.0,1584.0,6416.0,1792.0,4048.0,10144.0,8976.0,9008.0,9504.0,480.0,4736.0,8880.0,10992.0,17440.0,12480.0,11664.0,55392.0,448.0,464.0,2320.0,3760.0,8800.0,832.0,704.0,8608.0,448.0,1328.0,768.0,1536.0,9136.0,10096.0,10464.0,49.9898,49.9898,59.9878,99.9796
361.837,10.24,0.0933738,-0.282516,49920.0,1552.0,6384.0,1856.0,4016.0,10128.0,8976.0,9008.0,9504.0,496.0,4736.0,9008.0,10960.0,17408.0,12464.0,10592.0,49408.0,464.0,432.0,2304.0,3776.0,8864.0,864.0,704.0,8576.0,448.0,1280.0,688.0,1536.0,9120.0,10176.0,9696.0,49.9898,49.9898,59.9878,99.9796
361.955,10.2592,0.138864,-0.234632,49792.0,1584.0,6368.0,1888.0,3984.0,10064.0,8976.0,9008.0,9504.0,480.0,4704.0,8992.0,10992.0,17392.0,12496.0,11712.0,50448.0,464.0,480.0,2304.0,3744.0,8800.0,896.0,704.0,8608.0,416.0,1280.0,704.0,1472.0,9104.0,10128.0,10528.0,49.9898,49.9898,59.9878,99.9796
362.072,10.2687,0.205901,-0.237026,51024.0,1584.0,6416.0,1856.0,4016.0,10064.0,9008.0,8992.0,9520.0,496.0,4720.0,9008.0,10912.0,17424.0,12496.0,11584.0,49920.0,432.0,448.0,2272.0,3840.0,8880.0,864.0,704.0,8624.0,464.0,1232.0,704.0,1552.0,9056.0,10160.0,9408.0,49.9898,49.9898,59.9878,99.9796
362.189,10.2472,0.162806,-0.301669,50960.0,1568.0,6400.0,1920.0,3984.0,10128.0,8976.0,9008.0,9520.0,448.0,4672.0,8992.0,10944.0,17392.0,12496.0,10736.0,49632.0,432.0,448.0,2304.0,3744.0,8800.0,896.0,704.0,8624.0,464.0,1264.0,720.0,1552.0,9104.0,10160.0,10432.0,49.9898,49.9898,59.9878,99.9796
362.314,10.2568,0.167594,-0.232238,51776.0,1536.0,6400.0,1952.0,4032.0,10128.0,8928.0,8992.0,9472.0,544.0,4672.0,8976.0,10928.0,17408.0,12496.0,11664.0,52752.0,448.0,432.0,2272.0,3760.0,8864.0,896.0,704.0,8640.0,448.0,1280.0,656.0,1552.0,9088.0,10160.0,10384.0,49.9898,49.9898,59.9878,99.9796
362.431,10.2568,0.138864,-0.366313,51712.0,1584.0,6368.0,1920.0,4000.0,10048.0,9008.0,8992.0,9488.0,464.0,4736.0,9024.0,10976.0,17408.0,12496.0,11728.0,53200.0,464.0,432.0,2304.0,3840.0,8800.0,912.0,704.0,8608.0,432.0,1312.0,688.0,1520.0,9120.0,10144.0,9744.0,49.9898,49.9898,59.9878,99.9796
362.548,10.2879,0.167594,-0.347159,51776.0,1568.0,6416.0,1920.0,4016.0,10128.0,8960.0,9040.0,9488.0,448.0,4704.0,8992.0,10944.0,17376.0,12496.0,11424.0,54976.0,432.0,416.0,2256.0,3728.0,8752.0,928.0,704.0,8624.0,448.0,1296.0,720.0,1504.0,9168.0,10176.0,9136.0,49.9898,49.9898,59.9878,99.9796
362.666,10.1945,0.181959,-0.337582,48480.0,1616.0,6400.0,1952.0,3936.0,10112.0,8976.0,9008.0,9520.0,592.0,4688.0,9040.0,10960.0,17344.0,12496.0,10720.0,48240.0,448.0,432.0,2304.0,3744.0,8848.0,848.0,704.0,8656.0,432.0,1280.0,720.0,1504.0,9136.0,10112.0,9920.0,49.9898,49.9898,59.9878,99.9796
362.784,10.2544,0.196324,-0.301669,51424.0,1584.0,6416.0,1872.0,3888.0,10080.0,8944.0,8992.0,9520.0,512.0,4704.0,9040.0,10928.0,17440.0,12496.0,10784.0,48464.0,464.0,448.0,2320.0,3712.0,8864.0,864.0,720.0,8672.0,480.0,1280.0,704.0,1456.0,9088.0,10128.0,10368.0,49.9898,49.9898,59.9878,99.9796
362.902,10.2232,0.14844,-0.258574,50816.0,1600.0,6432.0,1888.0,3936.0,10144.0,8960.0,8992.0,9504.0,512.0,4736.0,9008.0,11024.0,17376.0,12512.0,11824.0,52992.0,448.0,448.0,2336.0,3744.0,8864.0,832.0,704.0,8640.0,448.0,1344.0,704.0,1552.0,9040.0,10144.0,10320.0,49.9898,49.9898,59.9878,99.9796
363.03,10.1658,0.172382,-0.222661,50768.0,1600.0,6432.0,1920.0,3936.0,10112.0,8928.0,9008.0,9472.0,512.0,4704.0,8992.0,10960.0,17360.0,12496.0,11424.0,49344.0,416.0,448.0,2288.0,3728.0,8896.0,848.0,720.0,8592.0,464.0,1280.0,720.0,1552.0,9056.0,10176.0,10496.0,49.9898,49.9898,59.9878,99.9796
363.156,10.2568,0.174777,-0.287304,50816.0,1632.0,6448.0,1888.0,4000.0,10080.0,8976.0,9024.0,9440.0,480.0,4768.0,8992.0,10944.0,17408.0,12544.0,11360.0,54448.0,400.0,432.0,2288.0,3760.0,8848.0,896.0,704.0,8592.0,448.0,1264.0,704.0,1568.0,9056.0,10128.0,9168.0,49.9898,49.9898,59.9878,99.9796
363.27,10.252,0.196324,-0.23942,48528.0,1600.0,6400.0,1840.0,4000.0,10128.0,8992.0,9024.0,9488.0,512.0,4752.0,9008.0,10912.0,17424.0,12448.0,11376.0,49280.0,416.0,448.0,2272.0,3776.0,8928.0,864.0,656.0,8576.0,448.0,1264.0,656.0,1568.0,9056.0,10160.0,10272.0,49.9898,49.9898,59.9878,99.9796
363.385,10.1777,0.184353,-0.28491,53264.0,1552.0,6400.0,1872.0,3936.0,10128.0,8976.0,9008.0,9504.0,512.0,4752.0,8976.0,10960.0,17344.0,12512.0,11680.0,52176.0,448.0,448.0,2320.0,3760.0,8848.0,832.0,640.0,8656.0,480.0,1248.0,640.0,1552.0,9088.0,10144.0,10256.0,49.9898,49.9898,59.9878,99.9796
363.501,10.2089,0.155623,-0.270545,51392.0,1600.0,6416.0,1888.0,4032.0,10080.0,8960.0,9008.0,9472.0,496.0,4736.0,9008.0,10960.0,17424.0,12448.0,11584.0,49488.0,464.0,416.0,2272.0,3744.0,8880.0,864.0,688.0,8624.0,480.0,1248.0,720.0,1584.0,9136.0,10128.0,8736.0,49.9898,49.9898,59.9878,99.9796
363.616,10.2304,0.138864,-0.304064,51040.0,1648.0,6352.0,1856.0,4016.0,10160.0,9008.0,8992.0,9472.0,480.0,4784.0,9056.0,10976.0,17392.0,12496.0,11856.0,52480.0,448.0,464.0,2256.0,3728.0,8848.0,832.0,688.0,8624.0,448.0,1200.0,608.0,1568.0,9072.0,10112.0,10304.0,49.9898,49.9898,59.9878,99.9796
